Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9992650151252747	True	True	True
0.9810144901275635	True	True	False
0.9999507665634155	True	True	True
0.9998534917831421	True	True	True
0.9341157674789429	True	True	False
0.8857263326644897	True	True	False
0.9958382844924927	True	True	True
0.9939711689949036	True	True	True
0.9977352619171143	True	True	False
0.9466875791549683	False	False	False
0.9994707703590393	True	True	True
0.9998757839202881	True	True	True
0.9975489974021912	True	True	True
0.9520143866539001	True	True	True
0.9999575614929199	True	True	True
0.9999967813491821	True	True	True
0.999933123588562	True	True	True
0.9998610019683838	True	True	True
0.9996411800384521	True	True	True
0.9995031356811523	True	True	True
0.9992642998695374	True	True	True
0.998347282409668	True	True	False
0.9999861717224121	True	True	True
0.999828577041626	True	True	True
0.9919173121452332	True	True	False
0.9780306220054626	True	True	True
0.9999104738235474	True	True	True
0.999748170375824	True	True	True
0.9986347556114197	True	True	True
0.9500477313995361	True	True	False
0.9997907280921936	True	True	True
0.9997746348381042	True	True	True
0.9999974966049194	True	True	False
0.9998152852058411	True	True	False
0.9853928685188293	True	True	True
0.9590223431587219	True	True	True
0.999927282333374	True	True	True
0.9999001026153564	True	True	True
0.9963312745094299	True	True	True
0.999996542930603	True	True	True
0.999997615814209	True	True	True
0.9998492002487183	True	True	True
0.9997602105140686	True	True	True
0.9944738745689392	True	True	True
0.9809778928756714	True	True	True
0.999936580657959	True	True	True
0.9999847412109375	True	True	True
0.9266961216926575	True	True	False
0.9999854564666748	True	True	True
0.9997798800468445	True	True	True
0.9991554021835327	True	True	True
0.9040940999984741	True	True	False
0.8425074815750122	False	False	False
0.9999723434448242	True	True	False
0.9915831685066223	True	True	True
0.967948853969574	True	True	False
0.9970352649688721	True	True	False
0.9995423555374146	True	True	True
0.9948923587799072	True	True	True
0.9998276233673096	True	True	True
0.9988817572593689	True	True	True
0.9999808073043823	True	True	True
0.9995774626731873	True	True	True
0.9934446811676025	True	True	True
0.9999791383743286	True	True	True
0.9998471736907959	True	True	True
0.9995620846748352	True	True	True
0.9995309114456177	True	True	True
0.9991852641105652	True	True	True
0.998941957950592	True	True	True
0.9875361323356628	True	True	False
0.9999911785125732	True	True	True
0.9999879598617554	True	True	True
0.9999845027923584	True	True	True
0.9999747276306152	True	True	True
0.999833345413208	True	True	True
0.9993653893470764	True	True	True
0.9992722868919373	True	True	False
0.9990725517272949	True	True	True
0.9989318251609802	True	True	True
0.9955714344978333	True	True	True
0.9933810234069824	True	True	False
0.9914652705192566	True	True	False
0.9886764287948608	True	True	True
0.9867631793022156	True	True	True
0.9758201837539673	True	True	True
0.982012152671814	True	True	True
0.9997386336326599	True	True	False
0.9925920963287354	False	False	False
0.9474578499794006	False	False	False
0.8391115069389343	False	False	False
0.9999971389770508	True	True	True
0.9997697472572327	True	True	True
0.9999991655349731	True	True	True
0.9408981800079346	True	True	False
0.9994562268257141	True	True	True
0.9944900274276733	True	True	True
0.9771231412887573	False	False	False
0.9998109936714172	True	True	True
0.9818291664123535	True	True	True
0.944660484790802	True	True	False
0.907582700252533	True	True	False
0.9999990463256836	True	True	True
0.9999330043792725	True	True	True
0.9998396635055542	True	True	True
0.9997639060020447	True	True	True
0.9963206052780151	True	True	True
0.9935005307197571	True	True	True
0.8716997504234314	True	True	False
0.9499756693840027	False	False	False
0.999580442905426	True	True	True
0.9988362193107605	True	True	True
0.9920957684516907	True	True	True
0.9999994039535522	True	True	True
0.999998927116394	True	True	True
0.9999854564666748	True	True	False
0.9947484135627747	True	True	True
0.9999997615814209	True	True	True
0.9999822378158569	True	True	True
0.9976552724838257	True	True	True
0.9912482500076294	True	True	True
0.9999878406524658	True	True	True
0.9999327659606934	True	True	True
0.9999908208847046	True	True	False
0.9999630451202393	True	True	True
0.9996533393859863	True	True	False
0.9995937943458557	True	True	True
0.9995717406272888	True	True	True
0.9994714856147766	True	True	True
0.9994327425956726	True	True	True
0.9993281364440918	True	True	True
0.99928879737854	True	True	True
0.9992207288742065	True	True	True
0.9986925721168518	True	True	True
0.9984583854675293	True	True	True
0.9971051812171936	True	True	True
0.9964510202407837	True	True	True
0.9954538345336914	True	True	True
0.9952627420425415	True	True	True
0.9937851428985596	True	True	True
0.998649537563324	True	True	True
0.9933223128318787	True	True	False
0.9990940093994141	True	True	True
0.989693820476532	True	True	True
0.9999983310699463	True	True	True
0.9999980926513672	True	True	True
0.9999451637268066	True	True	True
0.9997633099555969	True	True	False
0.9921018481254578	True	True	True
0.9557132720947266	True	True	True
0.9453255534172058	True	True	False
0.9372460246086121	True	True	False
0.9999948740005493	True	True	True
0.9092815518379211	True	True	False
0.9999872446060181	True	True	True
0.9998142123222351	True	True	False
0.9730010628700256	False	False	False
0.9999932050704956	True	True	True
0.8143748044967651	False	False	False
0.9615299105644226	True	False	False
0.9755404591560364	False	False	False
0.9999936819076538	True	True	True
0.9551746249198914	False	False	False
0.9999992847442627	True	True	True
0.9999984502792358	True	True	True
0.9999617338180542	True	True	True
0.9999592304229736	True	True	True
0.9999489784240723	True	True	True
0.9996464252471924	True	True	True
0.998941957950592	True	True	True
0.9999582767486572	True	True	True
0.9999189376831055	True	True	True
0.9998670816421509	True	True	True
0.999822199344635	True	True	True
0.9994544386863708	True	True	True
0.9999638795852661	True	True	True
0.9999469518661499	True	True	True
0.999530553817749	True	True	True
0.9992027878761292	True	True	False
0.998823344707489	True	True	True
0.9623043537139893	True	True	True
0.9406099915504456	True	True	False
0.9403592348098755	True	True	False
0.9359127283096313	True	True	True
0.9307109117507935	False	False	False
0.8203417658805847	False	False	False
0.9995135068893433	True	True	True
0.9992955923080444	True	True	True
0.9992297887802124	True	True	True
0.9892985820770264	True	True	False
0.9873179793357849	True	True	True
0.9703744053840637	True	True	True
0.9438436627388	True	True	False
0.9215315580368042	True	True	False
0.9993725419044495	True	True	True
0.999920129776001	True	True	True
0.9999116659164429	True	True	True
0.9997746348381042	True	True	True
0.9985917210578918	True	True	True
0.9975799322128296	True	True	True
0.994261622428894	True	True	True
0.982920229434967	True	True	True
0.9139171838760376	True	True	True
0.9979238510131836	True	True	True
0.9999721050262451	True	True	True
0.9999536275863647	True	True	True
0.9999369382858276	True	True	True
0.9998028874397278	True	True	True
0.8782181739807129	True	True	True
0.9763666987419128	True	True	True
0.9999314546585083	True	True	True
0.9994444251060486	True	False	False
0.9998401403427124	True	True	True
0.9994106292724609	True	True	False
0.9999908208847046	True	True	True
0.9999898672103882	True	True	True
0.9993995428085327	True	True	True
0.994280219078064	True	True	True
0.9939442276954651	True	True	True
0.9920536279678345	True	True	True
0.988389253616333	True	True	True
0.9351780414581299	True	True	True
0.9999473094940186	True	True	True
0.9998747110366821	True	True	True
0.9998652935028076	True	True	False
0.9973345994949341	True	True	True
0.9956054091453552	True	True	True
0.9997565150260925	True	True	True
0.9976262450218201	True	True	True
0.9932774901390076	True	True	True
0.9914956092834473	True	True	False
0.9895572066307068	True	True	True
0.9867553114891052	True	True	True
0.9611555337905884	True	True	True
0.8563551902770996	True	True	True
0.9955054521560669	True	True	True
0.965726912021637	True	True	False
0.9830612540245056	True	True	True
0.9999610185623169	True	True	True
0.9999988079071045	True	True	True
0.9999983310699463	True	True	True
0.9999996423721313	True	True	True
0.9999847412109375	True	True	True
0.9998170733451843	True	True	True
0.9996768236160278	True	True	True
0.9994518160820007	True	True	True
0.9980970025062561	True	True	True
0.9651942253112793	True	True	False
0.9145483374595642	True	True	False
0.9999668598175049	True	True	True
0.9999176263809204	True	True	True
0.8531997799873352	False	False	False
0.9998375177383423	True	True	True
0.9992615580558777	True	True	True
0.9999183416366577	True	True	True
0.9999716281890869	True	True	True
0.9901930093765259	True	True	False
0.9830905199050903	True	True	True
0.9779616594314575	True	True	False
0.9999679327011108	True	True	False
0.9977082014083862	True	True	False
0.9872437119483948	True	True	False
0.9999974966049194	True	True	True
0.9999996423721313	True	True	True
0.9999983310699463	True	True	True
0.9999958276748657	True	True	True
0.9993205070495605	True	True	False
0.9688522815704346	True	True	True
0.999614953994751	True	True	False
0.8788048624992371	True	True	True
0.9998741149902344	True	True	True
0.9895191192626953	True	True	True
0.8944320678710938	True	True	False
1.0	True	True	True
0.9991337656974792	True	True	True
0.9984575510025024	True	True	True
0.9981265664100647	True	True	True
0.9980624318122864	True	True	True
0.9979700446128845	True	True	True
0.995587944984436	True	True	True
0.9952871799468994	True	True	True
0.9934574961662292	True	True	True
0.9879595041275024	True	True	True
0.99991774559021	True	True	True
0.9728538990020752	True	True	True
0.9623598456382751	True	True	True
0.9563331007957458	True	True	False
0.9999505281448364	True	True	True
0.9943605065345764	True	True	False
0.9547789692878723	False	False	False
0.9992949962615967	True	True	True
0.9548298716545105	True	True	True
0.9999849796295166	True	True	True
0.9998711347579956	True	True	True
0.9991888403892517	True	True	True
0.9991581439971924	True	True	True
0.9974699020385742	True	True	True
0.9960355162620544	True	True	True
0.9824371337890625	True	True	False
0.9587703943252563	True	True	True
0.9999990463256836	True	True	True
0.9999984502792358	True	True	False
0.9999947547912598	True	True	True
0.9999327659606934	True	True	False
0.9027214646339417	False	False	False
0.9318627715110779	True	True	True
0.9991814494132996	True	True	False
0.9992026686668396	True	True	True
0.9946854114532471	True	True	False
0.9999992847442627	True	True	True
0.999776303768158	True	True	True
0.9986836314201355	True	True	True
0.996711254119873	True	True	True
0.9871366024017334	True	True	False
0.9814932942390442	True	True	True
0.9532632827758789	True	True	True
0.9997407793998718	True	True	True
0.9987342953681946	True	True	True
0.9982282519340515	True	True	True
0.9979060888290405	True	True	True
0.9823106527328491	True	True	True
0.9999889135360718	True	True	True
0.999915361404419	True	True	True
0.9998347759246826	True	True	True
0.9981428384780884	True	True	True
0.999873161315918	True	True	True
0.9995310306549072	True	True	False
0.9774486422538757	False	False	False
0.9971844553947449	True	True	True
0.9991304278373718	True	True	True
0.9987378716468811	True	True	True
0.9723302125930786	True	True	False
0.9579960107803345	True	True	False
0.9937627911567688	True	True	False
0.9993067979812622	True	True	True
0.99982750415802	True	True	False
0.9999991655349731	True	True	True
0.9999983310699463	True	True	True
0.9999964237213135	True	True	True
0.9999942779541016	True	True	True
0.9999639987945557	True	True	True
0.999884843826294	True	True	True
0.9997654557228088	True	True	True
0.9985145926475525	True	True	True
0.8203688859939575	False	False	False
0.9999960660934448	True	True	True
0.9563015103340149	True	False	False
0.8991219401359558	True	True	True
0.9972792267799377	True	True	False
0.9357579946517944	True	True	False
0.9995952248573303	True	True	True
0.9920004606246948	True	True	True
0.9750261306762695	True	True	False
0.9727743864059448	True	False	False
0.9980535507202148	True	True	True
0.9999951124191284	True	True	True
0.9998782873153687	True	True	True
0.9998733997344971	True	True	True
0.9970447421073914	True	True	True
0.9967036843299866	True	True	True
0.9955964684486389	True	True	False
0.9942101240158081	True	True	True
0.9572464227676392	True	True	True
0.9990465044975281	True	True	True
0.9999512434005737	True	True	True
0.9738110303878784	True	True	True
0.9988508224487305	True	True	True
0.9817240238189697	True	True	False
0.9003780484199524	True	True	False
0.9818229675292969	True	True	True
0.9999974966049194	True	True	True
0.9562896490097046	True	True	False
0.9502511620521545	True	True	True
0.9999701976776123	True	True	False
0.9998182654380798	True	True	True
0.9987618923187256	True	True	True
0.9981443881988525	True	True	False
0.9964465498924255	True	True	True
0.9956048727035522	True	True	True
0.9848485589027405	True	True	False
0.9998546838760376	True	False	False
0.9997701048851013	True	True	True
0.9973055124282837	True	True	False
0.9956784844398499	True	True	False
0.9855733513832092	True	True	False
0.9802743792533875	True	True	False
0.9461492896080017	True	True	False
0.9331929087638855	True	True	True
0.9062966108322144	True	True	False
0.9999840259552002	True	True	True
0.9987249970436096	True	True	True
0.9999998807907104	True	True	True
0.9999810457229614	True	True	True
0.9859539866447449	True	True	False
0.9746806025505066	True	True	False
0.9999948740005493	True	True	True
0.9995978474617004	True	True	True
0.9987493753433228	True	True	True
0.9983680844306946	True	True	True
0.9971621632575989	True	True	True
0.985425591468811	True	True	True
0.9719708561897278	True	True	True
0.9657520055770874	True	True	True
0.9656259417533875	True	True	True
0.9655652642250061	True	True	False
0.9999945163726807	True	True	True
0.9877796173095703	True	True	False
0.8438411355018616	False	False	False
0.9993146657943726	True	True	True
0.9450591802597046	True	True	False
0.9999792575836182	True	True	True
0.9999587535858154	True	True	False
0.9999440908432007	True	True	True
0.999996542930603	True	True	True
0.9999947547912598	True	True	True
0.9999648332595825	True	True	True
0.999936580657959	True	True	True
0.9998540878295898	True	True	True
0.9998823404312134	True	True	True
0.9997988343238831	True	True	True
0.9995287656784058	True	True	True
0.9963498115539551	True	True	True
0.9874982237815857	True	True	False
0.9987467527389526	True	True	True
0.9986820816993713	True	True	True
0.989541232585907	True	True	True
0.9987252354621887	True	True	False
0.9999821186065674	True	True	True
0.9999328851699829	True	True	True
0.9941772222518921	True	True	True
0.9346762299537659	True	True	True
0.9860695600509644	True	True	True
0.9866306185722351	True	True	False
0.9998961687088013	True	True	False
0.895095705986023	False	False	False
0.9979783892631531	True	True	True
0.9011104106903076	True	True	False
0.9999599456787109	True	True	True
0.999923825263977	True	True	True
0.9999213218688965	True	True	True
0.9999054670333862	True	True	True
0.9998109936714172	True	True	True
0.9997765421867371	True	True	True
0.9997026324272156	True	True	True
0.9995090961456299	True	True	True
0.9992740750312805	True	True	True
0.9992733597755432	True	True	True
0.9990251064300537	True	True	True
0.999995231628418	True	True	True
0.9936833381652832	True	True	False
0.9842808246612549	True	True	False
0.9999841451644897	True	True	True
0.9999797344207764	True	True	False
0.9999778270721436	True	True	True
0.9999314546585083	True	True	True
0.9999254941940308	True	True	True
0.9998792409896851	True	True	True
0.9998699426651001	True	True	True
0.9998618364334106	True	True	True
0.9998601675033569	True	True	True
0.9998462200164795	True	True	True
0.9998437166213989	True	True	True
0.9997089505195618	True	True	True
0.9996421337127686	True	True	True
0.9996300935745239	True	True	True
0.999609649181366	True	True	True
0.9994972944259644	True	True	False
0.9995636343955994	True	True	True
0.9994907379150391	True	True	True
0.9999723434448242	True	True	True
0.8621919751167297	True	True	False
0.9998973608016968	True	True	True
0.9998822212219238	True	True	True
0.9997578263282776	True	True	True
0.9997069239616394	True	True	True
0.9986494183540344	True	True	True
0.9985466599464417	True	True	True
0.9738340973854065	True	True	True
0.9832181930541992	True	True	True
0.9999942779541016	True	True	True
0.9999849796295166	True	True	True
0.9997542500495911	True	True	True
0.9995597004890442	True	True	True
0.9921024441719055	True	True	True
0.9999481439590454	True	True	True
0.9997298121452332	True	True	True
0.9930689334869385	True	True	True
0.9703128933906555	True	True	True
0.9144135117530823	True	True	True
0.999915599822998	True	True	True
0.999424934387207	True	True	True
0.9992271661758423	True	True	True
0.9978581070899963	True	True	True
0.9961872696876526	True	True	True
0.9954146146774292	True	True	True
0.9822194576263428	True	True	False
0.9997120499610901	True	True	False
0.9999576807022095	True	True	True
0.9999721050262451	True	True	False
0.9471290111541748	True	False	False
0.9821589589118958	True	True	True
0.999996542930603	True	True	True
0.8843554854393005	False	False	False
0.9904334545135498	True	True	True
0.999998927116394	True	True	True
0.9066303372383118	False	False	False
0.8425725102424622	True	True	False
0.9992049336433411	True	True	True
0.9999963045120239	True	True	True
0.9998078942298889	True	True	True
0.9996809959411621	True	True	True
0.9985902905464172	True	True	True
0.9961368441581726	True	True	True
0.9954574108123779	True	True	True
0.9863376021385193	True	True	True
0.8765192031860352	True	True	False
0.993377149105072	True	True	True
0.9940285682678223	True	True	True
0.859093189239502	True	True	False
0.9999860525131226	True	True	True
0.9998428821563721	True	True	True
0.9995095729827881	True	True	True
0.9952694773674011	True	True	True
0.9913603663444519	True	True	True
0.9999997615814209	True	True	True
0.9990870952606201	True	True	True
0.9988942742347717	True	True	True
0.9951583743095398	True	True	True
0.987206757068634	True	True	True
0.8915029764175415	True	True	False
0.8206321001052856	True	True	True
0.999953031539917	True	True	False
0.9998915195465088	True	True	True
0.9335598945617676	False	False	False
0.8478151559829712	False	False	False
0.8947739601135254	True	True	False
0.8111247420310974	True	False	False
0.9999576807022095	True	True	True
0.9999403953552246	True	True	True
0.9997672438621521	True	True	False
0.9996501207351685	True	True	True
0.992207944393158	True	True	False
0.991628885269165	True	True	True
0.9794171452522278	True	True	True
0.9533560872077942	True	True	True
0.9441322088241577	True	True	False
0.9999147653579712	True	True	True
0.9997243285179138	True	True	False
0.9992648959159851	True	True	False
0.894882321357727	True	True	False
0.999993085861206	True	True	True
0.969761848449707	True	True	True
0.9913641214370728	True	True	False
0.9996432065963745	True	True	True
0.9506505727767944	True	True	True
0.9999688863754272	True	True	True
0.999930739402771	True	True	True
0.9998546838760376	True	True	True
0.9919341802597046	True	True	True
0.997988224029541	True	True	True
0.9973387122154236	True	True	True
0.9957168698310852	True	True	False
0.9162933826446533	False	False	False
0.9999624490737915	True	True	False
0.9999407529830933	True	True	True
0.9994421601295471	True	True	False
0.9993886947631836	True	True	True
0.9962932467460632	True	True	True
0.9907203912734985	True	True	True
0.9999966621398926	True	True	True
0.9998103976249695	True	True	False
0.999972939491272	True	True	True
0.9999657869338989	True	True	True
0.9983111619949341	True	True	False
0.9558871984481812	True	True	True
0.9994764924049377	True	True	True
0.999231219291687	True	True	True
0.9914570450782776	True	True	False
0.9064799547195435	False	False	False
0.9999974966049194	True	True	True
0.9999920129776001	True	True	True
0.9999868869781494	True	True	True
0.9988282322883606	True	True	True
0.9982649683952332	True	True	True
0.9999933242797852	True	True	True
0.9999769926071167	True	True	True
0.9999001026153564	True	True	False
0.999283492565155	True	True	True
0.9991697072982788	True	True	True
0.9984132051467896	True	True	True
0.9998772144317627	True	True	True
0.9920417666435242	True	False	False
0.9559535384178162	True	False	False
0.9999991655349731	True	True	True
0.9999988079071045	True	True	True
0.9999964237213135	True	True	True
0.9995417594909668	True	True	True
0.9829961657524109	False	False	False
0.9991870522499084	True	True	False
0.9827260971069336	True	True	False
0.9639497399330139	False	False	False
0.9999773502349854	True	True	True
0.999895453453064	True	True	True
0.9379905462265015	True	True	False
0.9996844530105591	True	True	False
0.9999998807907104	True	True	True
0.9984433054924011	True	True	True
0.9980226755142212	True	True	True
0.9962636828422546	True	True	True
0.9857686161994934	True	True	True
0.9622635841369629	True	True	True
0.8763748407363892	True	True	False
0.993719220161438	True	True	True
0.9999961853027344	True	True	True
0.9999769926071167	True	True	True
0.9999699592590332	True	True	True
0.9998886585235596	True	True	True
0.999581515789032	True	True	True
0.9994649291038513	True	True	True
0.9993847608566284	True	True	True
0.9992067217826843	True	True	True
0.9947100877761841	True	True	True
0.9999997615814209	True	True	True
0.9999699592590332	True	True	True
0.9999042749404907	True	True	True
0.9998724460601807	True	True	True
0.9998708963394165	True	True	True
0.9999710321426392	True	True	True
0.9999316930770874	True	True	True
0.9233431816101074	True	True	True
0.8947365880012512	True	True	True
0.9971377849578857	True	True	True
0.9908928871154785	True	True	True
0.9667800068855286	True	True	True
0.9538966417312622	True	True	True
0.9294331073760986	True	True	True
0.9191493988037109	True	True	True
0.8868252038955688	True	True	False
0.8510409593582153	True	True	False
0.8353437781333923	True	True	True
0.9999983310699463	True	True	True
0.9998406171798706	True	True	True
0.9924492835998535	True	True	True
0.9912029504776001	True	True	True
0.8827996850013733	True	True	False
0.8748617768287659	True	True	False
0.9999597072601318	True	True	True
0.9999074935913086	True	True	False
0.9999061822891235	True	True	True
0.9995902180671692	True	True	True
0.9995664954185486	True	True	True
0.9999159574508667	True	True	True
0.9998718500137329	True	True	True
0.9985361099243164	True	True	True
0.996867835521698	True	True	True
0.9952658414840698	True	True	False
0.9214386343955994	True	True	True
1.0	True	True	True
0.8344248533248901	False	False	False
0.9999997615814209	True	True	True
0.9997501969337463	True	True	True
0.9980035424232483	True	True	True
0.9875029921531677	True	True	False
0.983185887336731	True	True	True
0.9761650562286377	True	True	True
0.8915411829948425	True	True	False
0.9999829530715942	True	True	True
0.9999591112136841	True	True	True
0.8631330728530884	True	True	True
0.9999716281890869	True	True	True
0.99994957447052	True	True	True
0.9999375343322754	True	True	True
0.9995569586753845	True	True	True
0.9982731342315674	True	True	True
0.9991883635520935	True	True	True
0.9158421754837036	False	False	False
0.8391425013542175	True	True	False
0.999138355255127	True	True	False
0.9999463558197021	True	True	True
0.9998730421066284	True	True	False
0.999786913394928	True	True	True
0.9887330532073975	True	True	True
0.9999992847442627	True	True	True
0.9999904632568359	True	True	True
0.9937132000923157	True	True	False
0.9775102734565735	True	True	False
0.9273481965065002	True	True	False
0.999504566192627	True	True	True
0.9934266805648804	True	True	True
0.9521716833114624	True	True	True
0.999897837638855	True	True	True
0.999189555644989	True	True	True
0.9990097284317017	True	True	False
0.9976180195808411	True	True	True
0.9704074859619141	True	True	True
0.8417705297470093	True	True	True
0.8326522707939148	True	True	True
0.999994158744812	True	True	True
0.9999914169311523	True	True	True
0.9999136924743652	True	True	False
0.9962601661682129	True	True	True
0.9995556473731995	True	True	True
0.9983974099159241	True	True	True
0.9912057518959045	True	True	True
0.970917284488678	True	True	False
0.963600218296051	True	True	True
0.9628089666366577	True	True	False
0.9325857758522034	True	True	False
0.9999490976333618	True	True	True
0.999727189540863	True	True	True
0.9999426603317261	True	True	True
0.9939297437667847	True	True	True
0.9930210709571838	True	True	True
0.9798029065132141	True	True	False
0.9947028756141663	True	True	False
0.9999368190765381	True	True	True
0.9996544122695923	True	True	True
0.9479526281356812	True	True	True
0.9467315673828125	True	True	False
0.977850079536438	True	True	False
0.9590539336204529	True	True	True
0.9994427561759949	True	True	False
0.8288782835006714	False	False	False
0.9675223231315613	True	True	True
0.966256856918335	True	True	False
0.9992417097091675	True	True	True
0.9984134435653687	True	True	True
0.9919289350509644	True	True	True
0.988190770149231	True	True	True
0.969242513179779	True	True	False
0.9998987913131714	True	True	True
0.9956295490264893	True	True	False
0.9995711445808411	True	True	True
0.9924300312995911	True	True	True
0.9857867956161499	True	True	False
0.9698085188865662	True	True	False
0.9672250151634216	True	True	False
0.9681290984153748	True	True	False
0.9153305292129517	False	False	False
0.9999879598617554	True	True	True
0.9999572038650513	True	True	True
0.9996223449707031	True	True	True
0.9982865452766418	True	True	True
0.9959327578544617	True	True	False
0.9778488278388977	True	True	False
0.9657419323921204	True	True	False
0.9999936819076538	True	True	True
0.9999687671661377	True	True	True
0.9573367834091187	False	False	False
0.9656397104263306	True	True	True
0.962578296661377	True	True	True
0.9986279010772705	True	True	True
0.9882110953330994	True	True	True
0.9999580383300781	True	True	True
0.9998748302459717	True	True	True
0.9995879530906677	True	True	True
0.9974768757820129	True	True	True
0.9972629547119141	True	True	True
0.983574628829956	True	True	True
0.986467182636261	True	True	True
0.9991031885147095	True	True	False
0.9813785552978516	True	True	True
0.869983434677124	True	True	False
0.9996829032897949	True	True	True
0.9996182918548584	True	True	True
0.9973400235176086	True	True	False
0.9958624839782715	True	True	True
0.9679619669914246	True	True	True
0.9320180416107178	True	True	True
0.9116125702857971	True	True	False
0.9114671945571899	True	True	False
0.894490122795105	True	True	False
0.9999051094055176	True	True	True
0.9997177720069885	True	True	True
0.963326096534729	True	True	True
0.9960640072822571	True	True	True
0.9906371235847473	True	True	False
0.9997628331184387	True	True	True
0.9997171759605408	True	True	True
0.9988023042678833	True	True	False
0.9854742288589478	True	True	True
0.999975323677063	True	True	True
0.9999493360519409	True	True	True
0.9474334716796875	True	True	False
0.9005584120750427	True	True	False
0.8735354542732239	True	True	True
0.9991023540496826	True	True	False
0.9940654039382935	True	True	True
0.9746062755584717	True	True	True
0.9999021291732788	True	True	True
0.9990118741989136	True	True	True
0.9976977705955505	True	True	True
0.9540547132492065	True	True	True
0.9997056126594543	True	True	False
0.9942446351051331	True	True	True
0.9874663949012756	True	False	False
0.9952928423881531	True	True	True
0.8500210046768188	False	False	False
0.9973165392875671	True	True	True
0.9969911575317383	True	True	True
0.9747758507728577	True	True	True
0.9317124485969543	True	True	True
0.9081020355224609	True	True	True
0.8670074939727783	True	True	False
0.99994957447052	True	True	True
0.996300458908081	True	True	True
0.9991685152053833	True	True	True
0.9491057991981506	True	True	True
0.9989802241325378	True	True	True
0.9877140522003174	True	True	False
0.9995282888412476	True	True	True
0.9968233108520508	True	True	True
0.9192546606063843	True	True	True
0.9998949766159058	True	True	False
0.9857873916625977	True	False	False
0.9993341565132141	True	True	True
0.9999947547912598	True	True	True
0.9377970695495605	False	False	False
0.8900653719902039	False	False	False
0.998619794845581	True	True	True
0.8717451095581055	False	False	False
0.9992746710777283	True	True	True
0.9461442828178406	True	True	False
0.9826670289039612	True	True	True
0.9999948740005493	True	True	True
0.9999648332595825	True	True	True
0.9991406202316284	True	True	True
0.998893678188324	True	True	True
0.9953315854072571	True	True	True
0.9923266768455505	True	True	True
0.9895078539848328	True	True	True
0.9794376492500305	True	True	True
0.9563467502593994	True	False	False
0.99444180727005	True	True	True
0.9995675683021545	True	True	True
0.9995214939117432	True	True	True
0.9989736080169678	True	True	True
0.9941335320472717	True	True	False
0.9999929666519165	True	True	True
0.9999830722808838	True	True	True
0.9998277425765991	True	True	True
0.999408483505249	True	True	True
0.9965343475341797	True	True	True
0.9964151382446289	True	True	True
0.9974706172943115	True	True	True
0.9995923638343811	True	True	True
0.9952512979507446	True	True	True
0.9999986886978149	True	True	True
0.999987006187439	True	True	True
0.999771773815155	True	True	True
0.9993625283241272	True	True	True
0.9962636828422546	True	True	True
0.9914982914924622	True	True	True
0.9999338388442993	True	True	True
0.9996886253356934	True	True	True
0.9993069171905518	True	True	True
0.9993040561676025	True	True	True
0.9992043375968933	True	True	True
0.9988516569137573	True	True	True
0.9980267882347107	True	True	False
0.9979422688484192	True	True	False
0.8256908655166626	False	False	False
0.9999957084655762	True	True	True
0.9999761581420898	True	True	True
0.9999517202377319	True	True	True
0.9999300241470337	True	True	True
0.9999097585678101	True	True	True
0.9999042749404907	True	True	False
0.9998052716255188	True	True	True
0.9997499585151672	True	True	True
0.9994069337844849	True	True	True
0.9984847903251648	True	True	True
0.9992627501487732	True	True	False
0.9983635544776917	True	True	False
0.9932901859283447	True	True	True
0.9675999879837036	True	True	False
0.858193576335907	True	True	False
0.8103347420692444	False	False	False
0.999698281288147	True	True	True
0.9995697140693665	True	True	False
0.9913866519927979	True	True	False
0.9827249646186829	True	True	False
0.9754469990730286	True	True	False
0.9728850722312927	True	True	True
0.9581636786460876	True	True	False
0.9500446319580078	True	True	False
0.946921706199646	True	False	False
0.8882690668106079	True	False	False
0.8702259063720703	True	True	False
0.8643383979797363	True	True	False
0.9999983310699463	True	True	True
0.9999582767486572	True	True	True
0.9993664622306824	True	True	True
0.9782525897026062	True	True	False
0.9730740785598755	True	True	True
0.9680046439170837	True	True	True
0.9995235204696655	True	True	False
0.999680757522583	True	True	True
0.9999985694885254	True	True	True
0.9995971322059631	True	True	True
0.9969611763954163	True	True	False
0.9923105239868164	True	True	True
0.9733128547668457	True	True	True
0.9705251455307007	True	True	True
0.9591517448425293	True	True	False
0.8527191281318665	True	True	False
0.8931829333305359	True	True	True
0.8766445517539978	True	False	False
0.9999876022338867	True	True	True
0.9999786615371704	True	True	True
0.9998873472213745	True	True	True
0.9997966885566711	True	True	True
0.9991356730461121	True	True	False
0.9990723133087158	True	True	True
0.9974986910820007	True	True	True
0.9968756437301636	True	True	True
0.9920018911361694	True	True	False
0.9740999937057495	True	True	True
0.8919684290885925	True	True	False
0.9999594688415527	True	True	True
0.99956876039505	True	True	True
0.9938024282455444	True	True	False
0.9533132910728455	True	True	False
0.907551646232605	True	True	True
0.9062309265136719	True	True	True
0.8247200846672058	True	True	True
0.9996702671051025	True	True	True
0.999415397644043	True	False	False
0.9990278482437134	True	True	True
0.9476012587547302	True	True	False
0.9999994039535522	True	True	True
0.9999986886978149	True	True	True
0.9999986886978149	True	True	True
0.9999603033065796	True	True	True
0.9997902512550354	True	True	True
0.9997782111167908	True	True	True
0.9923639297485352	True	True	False
0.9918898940086365	True	True	True
0.9841457009315491	True	True	True
