Confidence	TP_FP@25	TP_FP@50	TP_FP@75
2.072160068942439	True	True	True
1.249338775835891	True	True	False
0.031025031675997017	False	False	False
0.6935504116548414	True	True	False
1.0880039371980543	True	True	False
2.694282070285839	True	True	True
1.9553637658424798	True	True	True
1.7159331478608961	True	True	True
1.591550175143611	True	True	True
1.3794868626130934	True	True	True
0.8510096706880446	True	True	True
0.6464558281434889	True	True	True
0.5124030746950026	True	True	False
0.5018444695009108	True	True	False
0.3118580021394606	True	True	False
1.3607314621111777	True	True	False
1.0082877316011305	True	True	False
0.3696952019997064	True	False	False
0.28774644482807554	True	True	False
1.0036528744233961	True	True	False
0.705227867252392	True	True	False
0.6823992883034173	True	True	True
0.45628358472065367	True	True	False
0.1655742516360723	True	True	False
1.9128382839692946	True	True	True
1.6650352631874505	True	True	False
1.5054209866060133	True	True	True
1.3484819569124098	True	True	False
1.0914710201753492	True	True	False
0.6075813164554082	True	True	False
0.8130048309466269	True	True	True
1.909547821170849	True	True	False
1.6127432026399489	True	True	False
1.4419509470089866	True	True	False
0.19196019517392182	True	True	False
2.151864830447566	True	True	False
1.886141125155818	True	True	False
1.0627174531288568	True	True	False
0.7172843515500023	True	True	False
1.1533167995942946	True	True	True
0.6274309792055006	True	True	True
2.039987389041316	True	True	False
0.8432345544166986	True	True	False
0.8888872303499098	True	True	False
2.413637939883601	True	True	False
2.101019684268367	True	True	False
1.9145024456514235	True	True	False
1.8219631351961012	True	True	False
1.5867555775178785	True	True	False
1.553497139407527	True	True	False
1.5373995937837477	True	True	False
1.4153726734651442	True	True	False
1.343886200381648	True	True	False
1.3061693348420973	True	True	False
1.2607601322664137	True	True	False
1.0808346905244703	True	True	False
1.0438073315156813	True	True	False
0.9320764695473138	True	True	False
0.7666139756508294	True	True	False
0.6819987930787916	True	True	False
0.38428861279619886	True	True	False
0.035734478427302374	True	True	False
1.1018346344134238	True	True	False
0.9463119660683099	True	True	False
1.1210072674287672	True	True	False
0.27838645326108	True	True	False
2.4630039371980543	True	True	False
0.7946415101356927	True	True	False
1.0002894555397455	True	False	False
1.4027295266457025	True	True	False
1.887147918827099	True	True	False
3.0129197277559157	True	True	False
1.5570224319598105	True	True	False
2.621840814222994	True	True	False
1.8305013813508864	True	True	True
1.6495974697603102	True	True	False
1.5066379104754355	True	True	False
1.4283476029701654	True	True	True
0.6507712044252272	True	True	False
0.5776205696596022	True	True	False
1.8840368427766676	True	True	True
1.8348255311317865	True	True	False
1.5591530953712884	True	True	False
2.9486680184669916	True	True	False
2.321121994449031	True	True	True
1.4293604050941888	True	True	False
1.0716169868609335	True	True	True
0.2605293785235312	True	False	False
0.6750262417329664	True	True	False
1.2775677238604453	True	True	True
0.8194310059390508	True	True	False
0.9242304005159254	True	True	False
0.4788941731296026	True	True	False
0.40934378285540296	True	True	False
0.17095882077349378	True	True	False
0.09973007817400648	True	True	False
1.4093944420657598	True	True	False
0.814601281752291	True	True	False
1.9677003418108847	True	True	True
1.038533702976269	True	True	False
0.25819017041401304	True	True	False
2.015470329715144	True	True	True
2.0953281559480543	True	True	True
1.6596100964082594	True	True	False
1.362198654605281	True	True	False
1.2547667660249586	True	True	False
0.9522822536958571	True	True	False
0.8003543056978102	True	True	False
0.7120810188783522	True	True	False
0.6887811218401816	True	True	True
1.1046605264015619	True	True	False
1.0097044502398398	True	True	False
2.77924094544858	True	True	False
1.079812828494441	True	True	False
0.695161834842724	True	True	False
0.11692144025043882	True	True	False
2.370176652540865	True	True	False
0.5158017669817831	True	True	False
0.20463134396747984	True	True	False
2.0887277760042067	True	True	False
1.5235870518220778	True	True	False
1.3786671795381422	True	True	False
1.37853509564532	True	True	True
1.2336519752642539	True	True	False
0.8374226727022047	True	True	False
0.24771803520540825	True	True	False
0.1990217556796514	True	True	False
2.2423544083900873	True	True	False
2.2351749931475546	True	True	False
1.9561050571931715	True	True	False
1.4089346085853998	True	True	False
1.1449087654253867	True	True	True
1.454613033725154	True	True	False
1.1913159527315016	True	True	False
1.124469105197322	True	True	True
1.0545735513039056	True	True	True
0.6477010883821364	True	True	False
0.36365658421648694	True	True	False
1.410188976718318	True	True	False
1.3886917271150465	True	True	False
0.9381008302040521	True	True	False
2.181326214267146	True	True	False
2.027850452853572	True	True	True
1.55553704877032	True	True	False
1.494455162478816	True	True	False
1.4774208222694818	True	True	False
0.8977158703340407	True	True	True
0.16076566327289976	True	True	False
1.9342034496797438	True	True	False
2.376471856703463	True	True	False
1.5473740734590407	True	True	False
0.02817870724872984	True	True	False
2.883892873396578	True	True	False
1.7922229920692865	True	True	False
1.5579417740008261	True	True	False
0.5303119217059042	True	True	False
0.4837187324664023	True	True	True
3.1138885654939528	True	True	False
0.43741450654477143	True	True	False
0.01652175564898206	True	True	False
2.1707299389375563	True	True	False
1.123833516707125	True	True	False
0.4750734009279127	True	True	False
0.38755418408588804	True	True	True
0.13534528393877698	True	False	False
1.2404790078468744	True	True	False
2.109386745883357	True	True	False
1.4988988433977988	True	True	True
1.1016266979707594	True	True	False
0.9144085087312575	True	True	False
2.4687984977862265	True	True	False
1.4039476551545973	True	True	False
0.8902214207185621	False	False	False
0.44126087803972913	True	True	False
0.10595813389863507	False	False	False
0.42864388130526176	True	True	True
0.12728788006977476	True	True	False
1.4381092228425856	True	True	True
0.6544979606768515	True	True	True
1.9996156846352044	True	True	False
0.9013190423317377	True	True	False
0.8012707867158766	True	True	True
0.016152683688532843	True	True	False
1.8662813697955039	True	True	False
0.5691769756807203	True	True	True
0.31560931550473237	True	True	False
1.0780728497041578	True	True	False
0.4415195621980543	False	False	False
1.7481530346406813	True	True	False
1.1092656292451735	True	True	True
1.086906134112879	True	True	False
0.2978539620705072	True	True	False
0.05037595380024351	True	True	True
1.0676077045930739	True	True	False
0.9953349270357008	True	True	False
0.41256620038227476	True	True	False
1.0115945972932692	True	True	False
1.0322502293123121	True	True	False
1.0064762626788046	True	True	True
0.7236603294512656	True	True	True
0.6722782291902418	True	True	True
0.5705521740449782	True	True	True
0.529202763034236	True	True	True
0.12928182263506605	True	True	False
0.11128522504047789	True	True	False
0.05049926419390394	True	True	False
2.3604934849275465	True	True	False
0.8209341206086989	True	True	False
0.8788159527315016	True	True	False
0.2666101609535638	True	True	False
0.24809918748349213	True	True	False
0.09807683575825132	True	True	False
3.3849857841631796	True	True	False
2.0486078416176263	True	True	False
0.7674453892244215	True	True	False
0.5714388527406569	True	True	False
0.4652913604876425	True	True	False
0.2800979768104974	True	True	False
1.5000055470003004	True	True	False
0.12622720379961683	True	True	True
0.05300918217744366	False	False	False
0.23585511792377867	True	True	True
2.886250988132519	True	True	False
1.534642556776705	True	True	False
1.3203373109169427	True	True	False
0.16063278816561333	True	True	False
0.02821193086117768	True	True	False
1.7299736179841871	True	True	False
1.8431685604585524	True	True	False
1.790743175937068	True	True	False
1.6876023449434157	True	True	True
1.550919357730281	True	True	True
1.5114658512605543	True	True	False
1.4040473141206617	True	True	True
1.3248961605562086	True	True	False
0.729316059543025	True	True	True
0.5908938087953444	True	True	False
0.554515901996028	True	True	True
0.42428356785906507	True	True	False
0.1536434330476637	True	True	True
0.12257320065630628	True	True	False
2.6639936958453085	True	True	False
0.9155467190278883	True	True	False
2.627033094038668	True	True	False
2.3356354870332594	True	True	False
1.4317885934933616	True	True	False
1.3872283138765211	True	True	False
0.6616759933961744	True	True	False
1.2272751965059157	True	True	False
0.17040103576998344	True	True	False
0.726712242252392	True	True	False
1.4639418758882399	True	True	False
1.9780944027437086	True	True	False
0.5304002915687982	False	False	False
1.5327674736819707	True	True	False
1.172985092289013	True	True	False
0.4422510303987379	True	True	False
0.49464160580767347	True	True	True
0.21236529942597882	True	True	False
1.3364356197847242	True	True	False
0.9423525967134352	True	True	True
0.8913419880403395	True	True	False
0.7602009927101556	True	True	True
0.436343053450289	True	True	True
0.397890905012789	True	True	False
1.8486669697297926	True	True	False
1.4779132400652792	True	True	False
1.0609243549836989	True	True	False
0.9118269477984335	True	True	True
0.763281837589306	True	True	False
0.6263976730836744	True	True	False
0.6890364326967116	True	True	False
0.5830154572792474	True	True	True
1.5879203378781273	True	True	True
1.2691480218991233	True	True	False
0.44617400514096284	True	True	True
0.36710364003313734	True	True	False
0.602966645826998	True	True	False
0.16401387799457945	True	True	False
0.09073831189350523	True	True	False
0.027802482730907574	True	True	False
0.8991066515072776	True	True	False
1.733175102664363	True	True	True
1.0558536686433668	True	True	False
0.5588191543719199	True	True	True
0.24398137677387632	True	True	False
1.3063815628191855	True	True	False
0.38957025159077086	True	True	False
0.21201644288510346	True	True	False
0.11296019898861909	True	True	False
1.5703633465303297	True	True	True
2.622129265262019	True	True	False
2.315037552310359	True	True	False
0.7792415772743646	True	True	False
0.6562977470888014	True	True	True
0.0730606113573935	True	True	False
1.9952071701189902	True	True	False
1.9667986073030348	True	True	False
1.5424585496254388	True	True	False
1.277561679966015	True	True	False
1.2546487008400384	True	True	False
1.03839542020039	True	True	False
0.6415130486331426	True	True	True
0.6350312386818353	True	True	False
0.40362598050312437	True	True	False
0.25755073178486265	True	True	False
0.09520007718281187	True	True	False
0.009723488284480108	True	True	False
1.4867261089815016	True	True	True
1.3909103264651739	True	True	False
0.24319782849397198	True	True	False
0.6296404041780348	True	True	False
0.47557130452241436	True	True	False
2.627408806277644	True	True	True
2.312783543063533	True	True	True
2.2607081570161696	True	True	True
2.232091251803767	True	True	True
2.1945975460542555	True	True	False
2.1120737232698317	True	True	True
1.569101158572566	True	True	True
1.301848903781933	True	True	True
1.1592934765352125	True	True	True
1.1164906658662672	True	True	True
1.088106969465914	True	True	True
1.070779338962597	True	True	True
0.9810187210879766	True	True	True
0.7117133774293776	True	True	True
0.49840766568316175	True	True	True
0.44124561925066663	True	True	False
0.08063842404560484	True	True	False
0.013032108508010065	True	True	False
0.0023747124208326476	True	True	False
0.8076687012978021	True	True	False
0.03935290921406187	True	False	False
0.6454351936480429	True	True	False
1.3297966160310621	True	True	False
0.09129220624102308	False	False	False
2.0287002121111777	True	True	True
1.590483843310877	True	True	True
2.0099778329201166	True	True	False
0.849641500934168	True	True	True
1.7406505142352011	True	True	False
1.3748482261797812	True	True	False
0.6082060970796461	True	True	False
0.5847686325213339	True	True	False
0.5232749139137689	True	True	False
2.318044964267146	True	True	False
0.14878163682431245	True	True	False
1.849461892714205	True	True	False
1.8150885738862867	True	True	False
1.6752713714739706	True	True	True
1.6096146740449782	True	True	False
1.4125493560931113	True	True	False
1.2980592884553785	True	True	False
1.1551530994905348	True	True	False
1.0325702224871542	True	True	False
0.7932680641314414	True	True	False
0.4923680816790488	True	True	False
0.3766170181764479	True	True	False
0.25016214001850523	True	False	False
2.164149109317195	True	True	False
1.6967614330781813	True	True	False
1.648083034945857	True	True	False
1.5532677807344313	True	True	False
1.5024703182710524	True	True	False
1.49436122555865	True	True	False
1.323516670657527	True	True	False
1.2539175190461989	True	True	True
1.2283800282014723	True	True	False
1.2182954345843222	True	True	True
1.2022956051362867	True	True	False
1.111022774173152	True	True	False
1.085878673983943	True	True	False
0.9969766773713942	True	True	False
0.9117404520138694	True	True	False
0.2074449696077223	True	True	False
1.7923458610674765	True	True	False
1.7090819515718336	True	True	True
1.5559557117952223	True	True	True
1.383712152113619	True	True	True
1.0667832885882285	True	True	True
0.9838603531023886	True	True	True
0.9052541889680739	True	True	False
0.14266858445614838	True	True	False
0.5512150322100546	True	True	False
0.3920458351275351	True	True	False
0.28482852326840424	True	True	False
0.5280957855714674	True	True	False
1.9906962551607008	True	True	False
1.2211202179095175	True	True	False
0.5668810402056601	True	True	False
1.8730414547456617	True	True	False
0.033768514265718697	True	True	False
0.01916466104001069	True	True	False
0.6815821518741094	True	True	False
0.5610709824098463	True	True	False
0.49219180691914	True	True	False
2.5226429142488356	True	True	False
3.346881405002636	True	True	False
3.119116321689648	True	True	False
1.9541053925819818	True	True	False
1.8657283936806146	True	True	False
0.13880302060322203	True	True	False
1.1993306316865797	True	True	True
0.6347883381379957	True	True	False
0.2759393249651816	True	True	True
0.1743658222688551	True	False	False
0.1874753534420921	True	False	False
1.7525079884065504	True	True	False
0.7431475510440313	True	True	True
0.30805430757016206	True	True	False
0.02033092129902281	False	False	False
1.4593194519183066	True	True	False
0.016907552351656197	True	True	False
2.003265682650935	True	True	False
2.168162838108105	True	True	False
1.1507344399757806	True	True	False
0.7128640710934593	True	True	False
0.6504006539650384	True	True	False
0.34025432217792906	True	True	False
0.0527701531715814	True	True	False
2.20684320111407	True	True	False
0.5511770882142897	True	True	False
1.3520706333650465	True	True	False
1.1439651046893027	True	True	True
0.41687947888506605	True	True	False
1.4569051899446364	True	True	False
0.476381603671443	True	True	False
2.1290277038714316	True	True	False
1.5019291080964918	True	True	False
1.917703167087597	True	True	False
1.8738697208894606	True	True	False
1.5568455253741171	True	True	False
1.5112603344453688	True	True	False
1.1527255215181227	True	True	True
1.0839670692583945	True	True	False
0.5793880020281699	True	True	False
0.0821085964342978	True	False	False
1.9677012600435133	True	True	False
0.2811740078462477	True	True	False
1.334010461439791	True	True	False
1.231893876661959	True	True	False
0.6798504387041953	True	True	False
2.0525921024812575	True	True	False
1.620593372775447	True	True	False
1.5712316669954176	True	True	False
1.4224942364229078	True	True	False
1.3365238346589918	True	True	True
1.2946203388704176	True	True	False
1.1880572475923414	True	True	False
1.1711686291231032	True	True	False
1.121748749209773	True	True	False
0.903082862979931	True	True	True
0.8401630558503981	True	True	False
0.8036540188325758	True	True	False
0.7839129604829664	True	True	False
0.7219656147493239	True	True	False
0.6678403057588453	True	True	True
0.6085377373231764	True	True	False
0.5789805092347975	True	True	False
0.42309266705645276	True	True	False
0.3909648098482008	True	True	False
0.2824412025941725	True	True	False
0.24969393391741468	True	True	False
0.15772725690082945	True	True	True
0.06043488164080335	True	True	False
1.4049690403474684	True	True	True
1.1551850475801344	True	True	False
1.0113250314816429	True	True	False
0.7625044025911207	True	True	True
0.22790179597348237	True	True	True
0.20510512967241956	True	True	True
0.05135641442746186	True	True	False
0.0373240505358603	True	True	False
1.5401719250215407	True	True	False
0.5725105796954062	True	True	False
0.5544074215425367	True	True	False
0.33264940880159966	True	True	False
0.5776752029559042	True	True	False
0.7528498806489821	True	True	False
0.9468987976214316	True	False	False
0.3744176422259238	True	True	False
0.19969274151997007	True	True	False
1.0761750378145094	True	True	True
0.8510612045428183	True	True	False
1.226428333712947	True	True	False
0.8625105061067457	True	True	False
0.19857722897661878	True	True	False
1.3076894917024489	True	True	False
0.03781500454988018	False	False	False
0.025050312243361628	False	False	False
1.6222618259919996	True	True	False
1.5687325988909628	True	True	False
1.149772945834529	True	True	False
3.2061541714204664	True	True	False
2.519687954379451	True	True	False
2.1140845455659742	True	True	False
1.1349223293794508	True	True	False
0.28378039975298597	True	True	False
0.019399706317317023	False	False	False
1.0991441597781622	True	True	True
1.0479445611305658	True	True	True
0.9367273487581129	True	True	False
0.6604792177304222	True	True	False
0.4644528925045921	True	True	False
0.22118562363009087	True	True	False
2.054685417605769	True	True	False
1.3469432388445761	True	True	False
0.47633761070589653	True	True	False
0.1210051216615553	True	True	False
1.480057731754345	True	True	False
1.4241644441708519	True	True	False
1.2920592464937086	True	True	False
1.0383887444801752	True	True	False
0.41436229096859956	True	True	False
2.4873016514314528	True	True	False
0.6698730980059531	True	True	True
0.5445232545204584	True	True	False
0.439727608157527	True	True	False
0.37260136949032807	True	True	False
2.17843801159991	True	True	True
2.0719126258990195	True	True	False
1.8381927647127028	True	True	False
1.695495942701998	True	True	False
1.2777059711946364	True	True	True
1.2016370930208082	True	True	True
1.1662543453706617	True	True	False
1.1554182209504957	True	True	True
1.0814385567970697	True	True	False
1.013741985446972	True	True	False
0.9412286915315504	True	True	False
0.6260314621461744	True	True	True
0.620141655169387	True	True	False
0.5954520096621954	True	True	False
0.589240375949275	True	True	True
0.5548613705171461	True	True	False
0.5228114761842604	True	True	True
0.45695195542782807	True	True	False
0.24455445907930962	True	True	False
0.0989254154695387	True	True	True
0.06088123666256928	True	True	False
0.05425248490780854	True	True	True
0.2898426689638014	True	True	False
1.3044848595924798	True	True	False
0.6951308404274408	True	True	False
0.27521545071734144	True	True	False
2.3274400867952223	True	True	False
1.5206845440400953	True	True	False
1.261847797824275	True	True	False
1.1812003646990683	True	True	True
0.9168981109759238	True	True	False
0.8493479286333945	True	True	False
0.82549554486407	True	True	False
0.7934230362078574	True	True	False
0.7777860798372145	True	True	True
0.5594931282533522	True	True	False
0.4416857399476881	True	True	True
0.18500695573300385	True	True	False
0.013064721693697212	True	True	True
0.9600056205889609	True	True	False
0.8716567196382399	True	True	True
0.23982383359150328	True	True	False
0.09173490155414976	True	True	False
0.0396447815431471	True	False	False
1.733924726118746	True	True	True
1.5179716646298362	True	True	False
0.9533397256955101	True	True	True
0.35925966878069593	True	True	True
0.009377866946120417	True	True	False
0.006317714323702095	True	True	False
2.8091392670937005	True	True	False
2.6566262399025384	True	True	False
2.505936161167187	True	True	False
2.3750279937884238	True	True	False
2.140624824954402	True	True	False
2.1212647949358847	True	True	True
2.054108003248873	True	True	True
1.7721169628633375	True	True	False
1.7367401276894037	True	True	True
1.5404338990517084	True	True	False
1.3583744560381796	True	True	False
1.17517520535664	True	True	False
1.0921519436372633	True	True	False
0.8939259686006422	True	True	False
0.8685488854713861	True	True	False
0.7592544709511224	True	True	False
0.7483705078265097	True	True	False
0.6020361482724144	True	True	True
0.40901977200640394	True	True	False
0.2334931884905722	True	True	False
0.09281522412432386	True	True	False
0.07384091992510511	True	True	False
1.3264945541521933	True	True	False
0.30853320706562437	True	True	False
1.9433749355806227	True	True	False
2.3662207760347242	True	True	False
2.6740387119783278	True	True	False
0.3126259003944818	True	True	True
2.643791690952343	True	True	False
2.2155652200050775	True	True	False
2.206685558445019	True	True	False
2.107867256290478	True	True	False
0.7697708000979864	True	True	False
2.2477386631502028	True	True	False
1.2740605511201735	True	True	False
2.0986104165382806	True	True	False
0.48606921780781187	True	True	True
2.1136296429170485	True	True	True
1.9620235600007887	True	True	False
1.9478612099953119	True	True	True
1.7049716152681227	True	True	True
1.6393039860261793	True	True	True
1.391494134535494	True	True	True
0.8478992973467734	True	True	True
0.1340065636171217	True	False	False
1.6547372974885817	True	True	False
0.6252079163856927	True	True	False
1.7998970188630934	True	True	False
1.1142452396882887	True	True	False
0.47479011166767515	True	True	False
2.025660339785945	True	True	False
0.4480481301613275	True	True	False
0.4962762035859938	True	True	False
0.16595031369404234	True	True	False
0.03317962037533784	True	False	False
0.06778798448056245	True	False	False
1.1782636796303216	True	True	False
1.049384418918025	True	True	False
0.5626696144244101	True	True	False
0.12318092961443616	True	True	False
0.07069650288667217	True	True	False
0.02805131576876274	True	True	False
0.274280134631526	True	True	False
2.467513710223098	True	True	False
2.223553517927828	True	True	False
1.1547413026161615	True	True	True
0.4741995968355055	True	True	False
0.6779869590899374	True	False	False
0.42105899201840424	True	True	False
1.5827779923744623	True	True	False
1.5261209644807692	True	True	True
1.5735300220979567	True	True	True
0.2682261620827142	True	False	False
0.45313010560483	True	True	False
1.2951730285784628	True	True	False
0.30560256589130796	True	True	True
0.27993632901386656	True	True	False
0.23995572705401136	True	True	True
0.22489244122637464	True	True	True
0.2074459232820387	True	True	False
0.11092001576555921	True	True	True
0.004624430133234991	True	True	False
1.4869959988130446	True	True	False
0.2209533750637962	True	True	False
1.1605308689607496	True	True	False
1.0734031834138746	True	True	True
1.0158756412996168	True	True	False
1.5135960732765619	True	True	False
0.9118248521908714	True	True	False
0.9884980358613844	True	True	False
0.6941711296878301	True	True	False
1.823289219333064	True	True	True
0.2947073616517897	True	True	True
0.9486212884254877	True	True	False
0.9857400097383375	True	True	False
0.8198660053743239	True	True	False
0.7313032304115716	True	True	False
0.22267872471941663	True	True	True
2.5799493943520013	True	True	False
0.8573607002398398	True	True	False
0.41829711575640394	True	True	False
0.20528254853695893	True	True	False
0.13143712659014417	True	True	False
0.3389344369240228	True	True	False
2.361640278293025	True	True	False
1.216013291945162	True	True	False
1.1345038567848627	True	True	False
0.09282270070161358	True	True	False
0.5704302941627923	True	True	False
0.8283491288490716	True	True	False
1.540101706012293	True	True	False
1.2232554592622633	True	True	False
0.7521017585894492	True	True	False
0.44779402394427015	True	True	False
0.260073522200289	True	True	False
1.2977793850435133	True	True	False
0.9013028298683587	True	True	False
0.1962639391049339	True	True	False
1.4545252956880446	True	True	False
1.3473399319185133	True	True	False
0.1589549221528883	True	True	False
1.1713345684541578	True	True	False
1.4292920623919394	True	True	False
0.9982774891389723	True	True	False
0.679576937152278	True	True	False
0.9507616199983473	True	True	False
0.5943957008851881	True	True	False
1.0614164509309645	True	True	False
0.25411941159443296	True	False	False
1.0471676029695387	True	True	False
1.0912931599153395	True	True	False
1.0875285659930136	True	True	False
0.5196929611696119	True	True	False
0.06856400151385023	True	True	False
0.9931786694063063	True	True	False
0.9766548668047812	True	True	False
1.8762025986977044	True	True	True
1.846597496463191	True	True	False
0.3094831146730299	True	True	True
0.14780241627825452	True	True	False
1.9478395973345664	True	True	False
0.7187839188112135	True	True	False
0.07590419430865003	True	True	False
0.419555489016902	True	True	False
2.4546194230385248	True	True	False
1.0397621690854026	True	True	False
0.6592403091920729	True	True	False
0.016644970066112652	False	False	False
0.006603657229944382	False	False	False
0.004425674639601862	False	False	False
1.5142152943147535	True	True	False
1.029075924350154	True	True	False
0.5046537910601523	True	True	True
1.5152810608050253	True	True	True
1.3087857403291578	True	True	False
0.5862596668733473	True	True	False
0.8606553231544916	True	True	True
0.3996642269624586	True	True	True
0.40704299557880796	True	True	False
0.1290465034974928	True	True	True
0.06093556065691663	True	True	False
0.023963311781587837	True	False	False
1.0104858269534551	True	True	True
0.5376377259560052	True	True	True
0.01772914277524018	False	False	False
0.8000431214638177	True	True	False
1.4497330822481032	True	True	False
0.7614874993629877	True	True	False
1.5673650299212363	True	True	False
2.0505078472627516	True	True	False
1.5173702393837396	True	True	False
0.5672672783038046	True	True	False
2.158691231204402	True	True	True
1.0523675121797438	True	True	False
0.7999150147281133	True	True	True
0.08209476815670991	True	True	True
1.6831693803139154	True	True	False
1.2689784206880446	True	True	True
1.2027896084321852	True	True	False
0.9897316135896559	True	True	False
0.8486200868710472	True	True	False
0.5830248035920973	True	True	False
0.5507727303041334	True	True	False
0.2621101438626243	True	True	False
0.24898368497027112	True	True	False
0.1597352181740228	True	True	False
0.040443483783137335	True	True	True
2.5182722248567457	True	True	False
2.5094803013337965	True	True	False
2.3280795254243727	True	True	False
2.2702121888466302	True	True	False
2.1561716236604567	True	True	False
2.036270920230281	True	True	False
1.7884762920869703	True	True	False
1.7034094967378492	True	True	False
1.3005965389741774	True	True	False
0.15422433517794243	True	True	False
0.7588518654009726	True	True	False
0.32171092378109956	True	True	False
2.1905950103899863	True	True	False
2.0789459739825156	True	True	True
1.1435017739601556	True	True	False
0.11008296357602143	True	True	False
0.007575575305354132	True	True	True
2.028350178195369	True	True	False
1.9105051197542067	True	True	False
1.4569938816560621	True	True	False
1.2129958309663649	True	True	False
1.0310600437654371	True	True	False
0.5405665933712913	True	True	False
2.3561196481056634	True	True	False
0.047118047346773384	False	False	False
1.0412185825837965	True	True	True
1.4883430992266562	True	True	False
0.6333590187562819	True	True	False
1.8548176922334547	True	True	False
1.7039397396577711	True	True	False
1.5814541019929762	True	True	False
1.524998489810359	True	True	False
1.2600014843477125	True	True	False
1.0852745567461874	True	True	True
0.9424338494606439	True	True	False
0.8750150837434645	True	True	False
2.5063212906023886	True	True	False
0.9553712402483847	True	False	False
0.6954403077431146	True	True	False
0.6218637024065878	True	True	False
0.2913417970009271	True	False	False
2.4316838421357985	True	True	False
2.130561176730525	True	True	False
2.058873478366267	True	True	False
1.6424964108003492	True	True	False
1.5164073147310133	True	True	False
0.014441400729079401	True	True	False
1.9204538502229567	True	True	False
0.5735564865602369	True	True	True
0.14705453263730073	True	True	False
0.6630877052447226	True	True	False
1.6322239079011793	True	True	False
1.4383462463519003	True	True	False
0.364870373202693	True	True	False
1.748771969272029	True	True	False
1.5195401703020956	True	True	False
1.4783003963960524	True	True	False
1.4074018635286207	True	True	False
0.979652265181246	True	True	True
0.6801413093706992	True	True	False
1.5567336236305658	True	True	False
0.19928393708676362	True	False	False
1.5617507492205527	True	True	True
2.0591529049409742	True	True	True
1.6423691307207968	True	True	True
1.5991118587983961	True	True	True
1.405839268161189	True	True	False
1.3908879151187383	True	True	True
1.0276621021760817	True	True	False
0.9443166889680739	True	True	True
0.8464512978859369	True	True	True
0.6790352501405592	True	True	False
1.570487991458935	True	True	False
0.5705270921059076	True	False	False
0.020805660678278937	True	True	False
0.0262346421547357	True	True	False
1.3195813335908766	True	True	False
0.2575982250703688	True	True	False
1.13169032712115	True	True	True
0.8259897385902826	True	True	True
0.8075516857637282	True	True	True
0.6579924263490553	True	True	False
0.679248396350276	True	True	False
0.5586770568987753	True	True	False
2.559807125522029	True	True	False
2.229212585879695	True	True	False
1.8345788158906813	True	True	False
1.0788610615266676	True	True	True
0.9610102810396071	True	True	False
1.212463716139498	True	True	False
0.9973605312837477	True	True	False
0.8375647701753492	True	True	False
0.7285211720003004	True	True	False
0.4866548218263502	True	True	False
0.3810413871905234	True	True	False
0.3092044033540602	True	False	False
0.24702293057573987	True	True	False
0.08341485638750745	True	True	False
2.0698318635292474	True	True	False
2.044088379032177	True	True	False
1.9658227120705072	True	True	False
1.8871498261757318	True	True	True
1.8791754879487867	True	True	True
1.774988666660351	True	True	True
1.243638340426814	True	True	False
0.7489156876869623	True	True	False
0.4012084161110345	True	True	False
2.0780490078462477	True	True	True
1.6602385677827711	True	True	False
1.2518552337786581	True	True	False
0.9457074701413108	True	True	False
0.04868461240009703	True	True	False
0.023788277102839483	True	True	False
0.9007843528887656	True	True	False
0.7566441093584921	True	True	False
2.089920536167187	True	True	False
0.9615920223726149	True	True	False
0.9668717538185541	True	True	False
0.6241642823062383	True	True	False
0.5345140137208815	True	True	False
0.19554187405781187	True	True	False
1.5649245773455527	True	True	True
1.9535535015596266	True	True	False
1.9216178097261305	True	True	False
1.1896937527192946	True	True	False
1.5440481342805739	True	True	False
1.0407446064485426	True	True	False
0.9214509167207594	True	True	False
1.7455380596650953	True	True	False
1.4050393258400384	True	True	False
1.5445284997291986	True	True	False
0.04377419133318616	False	False	False
1.574371162845027	True	True	False
1.6155856643816855	True	True	False
1.4800491486854974	True	True	False
1.1522059594459955	True	True	False
0.6247487222023431	True	True	False
2.2915829216143515	True	True	False
0.7711551823152418	True	True	False
0.3666404281756308	True	True	False
2.392366746535006	True	True	False
2.3879802860750075	True	True	False
1.6368904267616693	True	True	True
1.432907883120906	True	True	False
1.7805727516314414	True	True	True
0.8877492104835931	True	True	False
0.8265746273530836	True	True	True
0.5592048801912184	True	True	False
0.4789317287935133	True	True	False
0.46782833714617444	True	True	True
0.2149360813630934	True	True	False
0.05430541383236909	True	True	False
0.0170738091311895	True	True	True
0.27221280713213636	True	True	False
2.8910597004426832	True	True	True
2.1906962548561517	True	True	False
2.1289470829500075	True	True	True
1.8720052876008864	True	True	True
1.445422951175105	True	True	True
1.798933521396679	True	True	False
0.905149320234957	True	True	False
2.0477047120399896	True	True	False
1.571617428256404	True	True	False
0.40452399846162335	True	True	False
0.3586104904314902	True	True	False
2.718581024600398	True	True	False
2.248018566562068	True	True	True
2.2358053364290114	True	True	True
2.2357962765230055	True	True	True
1.8752749599946852	True	True	False
1.8510101475252028	True	True	True
1.670379177219433	True	True	True
1.6110304035676832	True	True	False
1.3458288349641676	True	True	False
1.1894302522011224	True	True	False
1.0823683892555658	True	True	False
0.44269734997881605	True	True	False
0.02443709965791241	False	False	False
2.1798995174898024	True	True	True
2.5589742814369623	True	True	False
1.158531490756404	True	True	True
1.3274095692170973	True	True	False
1.8115244065590326	True	True	False
1.3598883785737867	True	True	True
