Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.8714761734008789	True	True	True
0.8626004457473755	True	True	False
0.8409438133239746	True	True	False
0.7954267859458923	True	True	False
0.7487812638282776	True	True	False
0.7357184290885925	True	True	True
0.7131873369216919	True	True	False
0.704164445400238	True	True	False
0.6913935542106628	True	True	False
0.6636893153190613	True	True	False
0.666718065738678	False	False	False
0.5975717306137085	False	False	False
0.5889582633972168	False	False	False
0.5576807856559753	False	False	False
0.9991106390953064	True	True	True
0.9982638955116272	True	True	True
0.9988017678260803	True	True	False
0.9947869777679443	True	True	True
0.97385174036026	True	True	True
0.9714211821556091	True	True	False
0.9990506768226624	True	True	True
0.979898989200592	True	True	True
0.9967933297157288	True	True	True
0.9923991560935974	True	True	True
0.988020658493042	True	True	False
0.9780538082122803	True	True	False
0.9169988036155701	True	True	False
0.8614081144332886	True	True	False
0.8202045559883118	True	True	False
0.7263270020484924	True	False	False
0.7111096978187561	True	True	False
0.6763719916343689	True	True	False
0.642829418182373	False	False	False
0.9956281185150146	True	True	False
0.9859762787818909	True	True	False
0.9999256134033203	True	True	True
0.9998910427093506	True	True	True
0.9998708963394165	True	True	True
0.9998507499694824	True	True	True
0.9998407363891602	True	True	True
0.9998277425765991	True	True	True
0.9998151659965515	True	True	False
0.9997815489768982	True	True	True
0.9997550845146179	True	True	True
0.9997491240501404	True	True	True
0.9997237324714661	True	True	True
0.9996932148933411	True	True	True
0.9996403455734253	True	True	True
0.9994680285453796	True	True	True
0.9994339346885681	True	True	True
0.9992648959159851	True	True	False
0.9984903931617737	True	True	True
0.9970024824142456	True	True	True
0.996799111366272	True	True	False
0.9919804930686951	True	True	False
0.9690698385238647	True	True	True
0.9990843534469604	True	True	False
0.9988933205604553	True	True	True
0.9970930218696594	True	True	True
0.9946845769882202	True	True	True
0.9875237345695496	True	True	False
0.9997807741165161	True	True	True
0.9962839484214783	True	True	False
0.9881170392036438	True	True	False
0.9811747670173645	True	True	True
0.9784285426139832	True	True	True
0.9540484547615051	True	True	True
0.9433005452156067	True	True	False
0.9425578117370605	True	True	False
0.9015507102012634	True	True	False
0.891943097114563	True	True	False
0.8447703719139099	True	True	False
0.8248018622398376	True	True	False
0.802068829536438	False	False	False
0.7948814034461975	True	False	False
0.771920382976532	True	True	False
0.7446699142456055	True	True	True
0.5626485347747803	True	True	False
0.5307464599609375	True	False	False
0.5001571178436279	True	False	False
0.7800389528274536	False	False	False
0.6115133762359619	False	False	False
0.9999887943267822	True	True	True
0.9998369216918945	True	True	True
0.998673141002655	True	True	True
0.9944165349006653	True	True	True
0.939179003238678	True	True	True
0.9693921804428101	True	True	False
0.996139407157898	True	True	True
0.9851899147033691	True	True	False
0.9590619206428528	True	True	False
0.9273842573165894	True	True	True
0.8942055702209473	True	True	False
0.8634527921676636	True	True	False
0.763143002986908	True	True	False
0.7614208459854126	True	True	False
0.6546128988265991	True	False	False
0.537085235118866	True	False	False
0.9989045858383179	True	True	True
0.9993629455566406	True	True	True
0.9980584979057312	True	True	True
0.9978179931640625	True	True	False
0.9958851337432861	True	True	False
0.9996572732925415	True	True	True
0.9964839816093445	True	True	False
0.7682008743286133	True	True	False
0.9995700716972351	True	True	True
0.6937248706817627	True	True	False
0.9900712966918945	True	True	False
0.9224035739898682	True	True	False
0.910014271736145	True	True	True
0.7112327814102173	False	False	False
0.5513811111450195	True	False	False
0.909993052482605	True	True	False
0.999195396900177	True	True	True
0.9966183304786682	True	True	False
0.9811486601829529	True	True	False
0.9995388388633728	True	True	True
0.9988926649093628	True	True	True
0.9973470568656921	True	True	True
0.9969184398651123	True	True	True
0.9967984557151794	True	True	True
0.9967078566551208	True	True	True
0.9934505224227905	True	True	True
0.9930676221847534	True	True	True
0.9771695137023926	True	True	True
0.9705713391304016	True	True	True
0.9679460525512695	True	True	True
0.6668074727058411	True	True	False
0.6330785751342773	False	False	False
0.5026788711547852	True	False	False
0.9998972415924072	True	True	True
0.9977777600288391	True	True	False
0.9077250957489014	True	True	False
0.8690665364265442	True	True	True
0.7974656224250793	True	True	False
0.7901051044464111	True	False	False
0.723429262638092	True	True	False
0.6777392029762268	True	True	False
0.6438434720039368	True	True	False
0.6756110191345215	False	False	False
0.9972952008247375	True	True	True
0.7208160161972046	True	True	False
0.9998751878738403	True	True	True
0.9998323917388916	True	True	True
0.9997935891151428	True	True	True
0.9996192455291748	True	True	True
0.9995667338371277	True	True	False
0.9994144439697266	True	True	True
0.999406099319458	True	True	True
0.9993981122970581	True	True	True
0.99936443567276	True	True	True
0.9992341995239258	True	True	True
0.9992038011550903	True	True	False
0.999173104763031	True	True	False
0.9991359710693359	True	True	False
0.9991150498390198	True	True	True
0.998794436454773	True	True	False
0.9972143769264221	True	True	True
0.9253333210945129	True	True	False
0.9984205365180969	True	True	True
0.99776691198349	True	True	True
0.9970285296440125	True	True	False
0.9965326189994812	True	True	True
0.9875484704971313	True	False	False
0.9801931381225586	True	True	True
0.918289303779602	True	True	False
0.8638591766357422	True	True	False
0.6922327280044556	True	True	False
0.9969735741615295	True	True	False
0.996272087097168	True	True	True
0.9950821995735168	True	True	True
0.9902600049972534	True	True	False
0.9891238808631897	True	True	True
0.9867714643478394	True	True	False
0.9861679673194885	True	True	False
0.9834996461868286	True	True	False
0.9813356399536133	True	True	False
0.9803599715232849	True	True	False
0.9797807931900024	True	True	False
0.9766343832015991	True	True	False
0.9738501906394958	True	True	False
0.9732828140258789	True	True	False
0.9721263647079468	True	True	True
0.9642536044120789	True	True	True
0.9627696871757507	True	True	False
0.9572901725769043	True	True	False
0.9492692351341248	True	True	False
0.9480605721473694	True	True	True
0.9446670413017273	True	True	False
0.9421370029449463	True	True	False
0.9403583407402039	True	True	False
0.93488609790802	True	True	False
0.934360921382904	True	True	False
0.924980103969574	True	True	False
0.9226373434066772	True	True	False
0.9051087498664856	True	True	True
0.9039520621299744	True	True	False
0.8925071358680725	True	False	False
0.8842843174934387	True	True	False
0.8799134492874146	True	True	False
0.870408296585083	True	True	False
0.8503793478012085	True	True	False
0.843262255191803	True	True	True
0.8328303098678589	True	True	False
0.8314695358276367	True	False	False
0.820992112159729	True	True	False
0.8206446766853333	True	True	True
0.8206418752670288	True	True	False
0.8030116558074951	True	True	False
0.8017407655715942	True	True	False
0.7876108288764954	True	True	False
0.7682890892028809	True	True	False
0.7682167887687683	True	True	False
0.7627049684524536	True	False	False
0.7620463371276855	True	True	False
0.7595409750938416	True	True	False
0.7504041194915771	True	True	True
0.7415856719017029	True	True	False
0.7353147268295288	True	True	False
0.7195156812667847	True	True	False
0.7138682007789612	False	False	False
0.7050414681434631	True	True	False
0.6955052614212036	True	True	False
0.6912990212440491	True	True	False
0.6901446580886841	True	True	False
0.6841336488723755	True	False	False
0.6775795817375183	True	False	False
0.6701573133468628	False	False	False
0.6665681004524231	True	True	True
0.6623092293739319	True	False	False
0.6545884013175964	True	False	False
0.6498924493789673	True	False	False
0.6238006353378296	False	False	False
0.6022030115127563	True	False	False
0.5816060304641724	True	True	False
0.571968674659729	True	True	False
0.5713948607444763	True	True	False
0.5706015229225159	True	True	True
0.5598213076591492	True	True	False
0.5492087006568909	True	True	False
0.5466828346252441	False	False	False
0.5269907116889954	True	True	False
0.523824155330658	False	False	False
0.5075281262397766	False	False	False
0.6614536046981812	False	False	False
0.5678693056106567	False	False	False
0.5545213222503662	False	False	False
0.5133482813835144	False	False	False
0.5064536929130554	False	False	False
0.505452573299408	False	False	False
0.501746654510498	False	False	False
0.9972195029258728	True	True	True
0.9997965097427368	True	True	False
0.9997853636741638	True	True	True
0.9997572302818298	True	True	True
0.9996448755264282	True	True	True
0.9994727373123169	True	True	True
0.9974324107170105	True	True	True
0.9972949028015137	True	True	True
0.9929521083831787	True	True	True
0.9973944425582886	True	True	True
0.9972450137138367	True	True	True
0.992504358291626	True	True	True
0.979112982749939	True	True	True
0.917952835559845	True	True	True
0.5765568614006042	True	True	False
0.8366976380348206	False	False	False
0.9990005493164062	True	True	True
0.9985391497612	True	True	True
0.9983602166175842	True	True	True
0.998115599155426	True	True	True
0.9953112006187439	True	True	True
0.9948140978813171	True	True	True
0.9942492842674255	True	True	True
0.9915957450866699	True	True	False
0.9847453832626343	True	True	False
0.9812691807746887	True	True	False
0.9794307351112366	True	True	True
0.9679579138755798	True	True	False
0.9602648615837097	True	True	False
0.9449279308319092	True	True	False
0.9273875951766968	True	True	False
0.8999729752540588	True	True	False
0.8911089897155762	True	True	True
0.8742563724517822	True	True	False
0.8611741662025452	True	True	True
0.8290261030197144	True	True	True
0.8224261403083801	True	True	False
0.7862600684165955	True	True	True
0.7162603735923767	True	False	False
0.6957974433898926	False	False	False
0.6214964985847473	True	False	False
0.5571492910385132	True	False	False
0.5274463295936584	False	False	False
0.9998558759689331	True	True	True
0.999597430229187	True	True	True
0.9974107146263123	True	True	True
0.9953534603118896	True	True	True
0.9923958778381348	True	True	True
0.7214798927307129	True	True	False
0.9983397722244263	True	True	True
0.9970758557319641	True	True	True
0.9903883934020996	True	True	True
0.9661486744880676	True	True	False
0.9640514254570007	True	True	True
0.9324648976325989	True	True	False
0.9186850786209106	True	True	False
0.8823291659355164	True	True	False
0.999879002571106	True	True	True
0.9995555281639099	True	True	True
0.9995040893554688	True	True	True
0.999392569065094	True	True	True
0.9989410042762756	True	True	True
0.9996989369392395	True	True	True
0.9998222589492798	True	True	True
0.9994641542434692	True	True	True
0.9987984895706177	True	True	True
0.9698429703712463	True	True	False
0.9538021683692932	True	True	True
0.9995915293693542	True	True	True
0.997673749923706	True	True	False
0.9965701699256897	True	True	True
0.9953874945640564	True	True	True
0.9935266971588135	True	True	True
0.9931218028068542	True	True	False
0.8976960182189941	True	True	True
0.7456701397895813	True	True	False
0.6560394167900085	True	True	True
0.6213635802268982	True	True	True
0.9980612993240356	True	True	True
0.9863038063049316	True	True	True
0.9818075895309448	True	True	True
0.9768309593200684	True	True	False
0.9577693939208984	True	True	True
0.9381364583969116	True	True	True
0.8893543481826782	True	False	False
0.8850562572479248	True	True	False
0.8345457911491394	True	False	False
0.7953189015388489	True	True	False
0.7947709560394287	True	True	True
0.7368981838226318	True	False	False
0.731002688407898	True	False	False
0.5531054139137268	True	True	True
0.8223590850830078	True	True	True
0.9929447770118713	True	True	False
0.9920145869255066	True	True	True
0.9882699847221375	True	True	True
0.981972873210907	True	True	True
0.9764372110366821	True	True	True
0.9700040221214294	True	True	True
0.9680137634277344	True	True	False
0.9610326290130615	True	True	True
0.950368344783783	True	True	False
0.9293661713600159	True	True	True
0.9027700424194336	True	True	True
0.7037382125854492	True	True	False
0.5190626978874207	True	True	True
0.5754297375679016	False	False	False
0.837070882320404	True	True	False
0.8269037008285522	True	True	False
0.6444501876831055	True	False	False
0.6339952349662781	True	False	False
0.574049711227417	True	False	False
0.5199109315872192	True	True	False
0.9953597784042358	True	True	False
0.9992191195487976	True	True	True
0.7647810578346252	True	True	False
0.9807712435722351	True	True	False
0.9774786233901978	True	False	False
0.9719334244728088	True	True	False
0.9457464218139648	True	True	True
0.9320570826530457	True	True	False
0.9264180064201355	True	True	False
0.8185638189315796	True	True	True
0.7799301743507385	True	True	False
0.735400378704071	True	True	False
0.9996404647827148	True	True	True
0.886177122592926	True	True	True
0.7960209846496582	True	True	False
0.6951028108596802	True	True	False
0.6490421295166016	True	True	False
0.6488314867019653	True	True	False
0.622984766960144	True	True	False
0.5550675392150879	True	False	False
0.8689202070236206	True	True	False
0.8436588644981384	True	True	True
0.8371860384941101	True	True	False
0.7863732576370239	True	True	True
0.7193236947059631	True	True	False
0.6887403726577759	True	True	False
0.683777391910553	False	False	False
0.6596128344535828	True	True	False
0.6473356485366821	False	False	False
0.6332859396934509	True	True	False
0.6126124262809753	False	False	False
0.6073856949806213	True	False	False
0.5253828167915344	True	False	False
0.5250847339630127	False	False	False
0.5014582276344299	False	False	False
0.7081127762794495	False	False	False
0.5955043435096741	False	False	False
0.5918681621551514	False	False	False
0.5813225507736206	False	False	False
0.53047114610672	False	False	False
0.5051807165145874	False	False	False
0.9977232813835144	True	True	True
0.9850252866744995	True	True	True
0.9783303141593933	True	True	False
0.9747782945632935	True	True	False
0.9664785265922546	True	True	True
0.9640567898750305	True	True	False
0.9116314053535461	True	True	False
0.9081261157989502	True	True	False
0.8977169990539551	True	True	False
0.8932844996452332	True	True	True
0.8863306045532227	True	True	True
0.8805707693099976	True	True	False
0.8100882768630981	True	True	False
0.7664459943771362	True	True	False
0.7432324290275574	True	True	False
0.7217172980308533	True	True	False
0.6740677952766418	True	True	False
0.6433131694793701	True	True	False
0.6105236411094666	True	True	False
0.5732557773590088	True	True	False
0.5563712120056152	True	True	False
0.5298800468444824	True	True	False
0.5158188343048096	False	False	False
0.9995815753936768	True	True	True
0.964826762676239	True	True	False
0.9591189026832581	True	True	False
0.9556056261062622	True	True	False
0.9493032693862915	True	True	False
0.9436564445495605	True	True	False
0.9422531723976135	True	True	False
0.9386206269264221	True	True	True
0.9353315830230713	True	True	False
0.9298850297927856	True	True	False
0.9238843321800232	True	True	False
0.908711314201355	True	True	False
0.9051885008811951	True	True	False
0.8876274228096008	True	True	False
0.8695449829101562	True	True	False
0.8673176765441895	True	False	False
0.8627763390541077	True	True	False
0.8600136637687683	True	True	False
0.8548324704170227	True	True	False
0.8513185977935791	True	True	True
0.8480300903320312	True	False	False
0.8475858569145203	True	True	False
0.8456196784973145	True	False	False
0.8380154371261597	True	True	False
0.8330286741256714	True	True	False
0.8324567079544067	True	False	False
0.8322909474372864	True	True	False
0.8292936682701111	True	False	False
0.8290521502494812	True	False	False
0.8238012194633484	False	False	False
0.8235492706298828	True	True	False
0.8227250576019287	True	False	False
0.8220881819725037	True	False	False
0.8196406364440918	True	True	True
0.8133649826049805	True	True	True
0.8107287287712097	True	False	False
0.8078301548957825	False	False	False
0.8013523817062378	True	True	False
0.8007602095603943	True	False	False
0.8003568053245544	True	False	False
0.799522340297699	True	False	False
0.7987217903137207	False	False	False
0.7980498671531677	True	True	False
0.7937341332435608	True	True	False
0.7899872660636902	True	True	False
0.7899237275123596	True	False	False
0.7895787358283997	True	True	False
0.7884414196014404	True	False	False
0.7877575159072876	True	True	False
0.7851440906524658	True	True	False
0.7847400307655334	True	True	False
0.783208429813385	True	True	False
0.7829134464263916	True	True	False
0.7814076542854309	True	True	False
0.7810699939727783	True	True	True
0.780221164226532	True	True	False
0.7781711220741272	True	False	False
0.7735032439231873	True	True	False
0.7719737887382507	True	True	False
0.7685947418212891	False	False	False
0.7677865624427795	True	False	False
0.7635329365730286	True	True	False
0.7588381767272949	True	False	False
0.7551059722900391	True	False	False
0.7549965977668762	False	False	False
0.7539031505584717	True	False	False
0.7514165639877319	False	False	False
0.7477298378944397	True	False	False
0.7449355125427246	True	True	False
0.7414747476577759	True	False	False
0.7404633164405823	True	True	False
0.7402326464653015	True	False	False
0.7397433519363403	True	True	True
0.738315761089325	True	True	False
0.737118124961853	False	False	False
0.7365889549255371	True	False	False
0.7361423969268799	False	False	False
0.7349226474761963	True	True	False
0.727919340133667	True	False	False
0.727293074131012	True	True	True
0.7270155549049377	True	True	False
0.7251564860343933	True	True	False
0.7230722308158875	True	True	False
0.7176166772842407	True	True	True
0.7169681191444397	False	False	False
0.712990403175354	True	False	False
0.7121355533599854	True	False	False
0.7093526124954224	True	False	False
0.7084206342697144	True	False	False
0.7079249620437622	True	True	False
0.7076213955879211	True	True	False
0.7064546346664429	True	True	False
0.7043954133987427	False	False	False
0.7002904415130615	True	False	False
0.6985109448432922	True	True	False
0.6976091265678406	True	True	True
0.6969553828239441	True	False	False
0.6964643001556396	True	False	False
0.6959288716316223	True	True	False
0.6955248713493347	True	True	False
0.6942877173423767	True	False	False
0.6899752020835876	True	True	False
0.6802698969841003	True	True	False
0.6799710392951965	True	False	False
0.6786056756973267	True	False	False
0.6785562038421631	True	True	True
0.6773827075958252	True	True	False
0.6766876578330994	True	True	False
0.673229455947876	True	True	False
0.6719726920127869	True	True	False
0.66960209608078	False	False	False
0.6693823337554932	False	False	False
0.6693638563156128	True	True	False
0.668322741985321	True	True	False
0.667755126953125	True	False	False
0.6674720048904419	True	True	True
0.6674662232398987	True	False	False
0.6667988896369934	False	False	False
0.6666340827941895	True	False	False
0.6665956974029541	True	True	False
0.6661227345466614	False	False	False
0.6642923951148987	True	True	False
0.6642510294914246	True	True	False
0.6486334204673767	True	False	False
0.6476067304611206	True	False	False
0.6470960974693298	True	False	False
0.6458422541618347	True	False	False
0.6454687714576721	False	False	False
0.6421911120414734	True	False	False
0.6418007016181946	True	True	False
0.6410254836082458	True	False	False
0.6406688690185547	True	True	False
0.6400036811828613	True	True	False
0.6397011876106262	True	True	False
0.6368765830993652	True	True	False
0.6366682648658752	True	True	False
0.635099470615387	True	True	False
0.6346063017845154	True	False	False
0.633750319480896	True	False	False
0.6330651044845581	True	False	False
0.629685640335083	True	True	False
0.6279948353767395	True	True	False
0.6273417472839355	True	False	False
0.6272044777870178	True	False	False
0.6270327568054199	False	False	False
0.6259965300559998	True	True	False
0.6247310638427734	True	False	False
0.6242845058441162	True	False	False
0.6242160797119141	False	False	False
0.6223253607749939	True	False	False
0.6220428943634033	True	False	False
0.6212944984436035	False	False	False
0.6201825141906738	False	False	False
0.6174021363258362	False	False	False
0.6142606735229492	True	True	False
0.6127077341079712	True	False	False
0.6124367117881775	True	True	False
0.6116394400596619	True	True	False
0.6110645532608032	True	True	False
0.6102247834205627	True	True	False
0.6087450385093689	True	False	False
0.6084953546524048	True	False	False
0.607149064540863	True	True	False
0.604840099811554	False	False	False
0.6032164096832275	True	False	False
0.5992697477340698	True	False	False
0.598385214805603	True	False	False
0.5969792008399963	True	True	False
0.5962831377983093	True	False	False
0.5928232669830322	False	False	False
0.5926410555839539	True	False	False
0.5842019319534302	True	False	False
0.5837525725364685	True	False	False
0.581547737121582	False	False	False
0.5809768438339233	True	True	False
0.5756246447563171	True	False	False
0.5745418071746826	True	False	False
0.5739452242851257	True	False	False
0.571782112121582	True	True	False
0.5689650177955627	False	False	False
0.5688309073448181	True	True	True
0.5641762018203735	False	False	False
0.5634978413581848	True	True	False
0.5626934170722961	True	False	False
0.562329888343811	True	True	False
0.5619398951530457	False	False	False
0.5573267936706543	True	False	False
0.5568583011627197	True	False	False
0.5547428727149963	False	False	False
0.5543970465660095	True	True	False
0.5528506636619568	False	False	False
0.552627682685852	True	False	False
0.5520672798156738	True	False	False
0.5514742732048035	True	True	False
0.5512601137161255	True	False	False
0.5499399304389954	True	False	False
0.5489770174026489	True	False	False
0.5487534999847412	True	False	False
0.5459707975387573	True	True	False
0.5458829998970032	True	True	False
0.5448838472366333	True	False	False
0.5429816246032715	True	False	False
0.5426748394966125	True	True	False
0.5364691019058228	True	False	False
0.5356307625770569	False	False	False
0.5328440070152283	True	True	False
0.5327019691467285	True	True	False
0.5281403064727783	True	True	False
0.5237899422645569	True	False	False
0.5235467553138733	False	False	False
0.5189629793167114	True	False	False
0.5187244415283203	True	True	False
0.5184212923049927	True	True	False
0.515580952167511	True	False	False
0.5141733884811401	True	False	False
0.5132237672805786	True	True	False
0.5124940276145935	True	False	False
0.5118515491485596	True	False	False
0.5110761523246765	True	False	False
0.5108180642127991	True	True	False
0.5079199075698853	True	True	False
0.5070527791976929	True	True	False
0.5055928826332092	True	False	False
0.5018969178199768	True	False	False
0.501024603843689	True	False	False
0.8365477323532104	False	False	False
0.8012768626213074	False	False	False
0.6572614908218384	False	False	False
0.6462855935096741	False	False	False
0.6083166003227234	False	False	False
0.583935558795929	False	False	False
0.5687328577041626	False	False	False
0.5588973164558411	False	False	False
0.5519402623176575	False	False	False
0.530584990978241	False	False	False
0.5103033185005188	False	False	False
0.5036693811416626	False	False	False
0.9803683161735535	True	True	True
0.9070701003074646	True	True	False
0.5494735240936279	True	True	False
0.9968695640563965	True	True	True
0.9925870895385742	True	True	False
0.9861403703689575	True	True	False
0.9758093357086182	True	True	False
0.9689478874206543	True	True	False
0.9133925437927246	True	True	False
0.9091283082962036	True	True	False
0.8322298526763916	True	False	False
0.8242529034614563	True	True	True
0.7436659932136536	True	True	False
0.7270779609680176	True	True	True
0.6040531396865845	True	True	True
0.5200573801994324	True	False	False
0.5577167272567749	False	False	False
0.9997894763946533	True	True	True
0.9469054341316223	True	True	True
0.8737046122550964	True	True	False
0.9998058080673218	True	True	True
0.9997313618659973	True	True	True
0.9977630376815796	True	True	False
0.9975167512893677	True	True	False
0.9958975911140442	True	True	False
0.9958857297897339	True	True	True
0.993369460105896	True	True	True
0.9908551573753357	True	True	True
0.9867367148399353	True	True	True
0.9848873615264893	True	True	True
0.9845085144042969	True	True	False
0.9834922552108765	True	True	False
0.9817099571228027	True	True	True
0.9781934022903442	True	True	True
0.9570867419242859	True	True	False
0.9498071670532227	True	True	False
0.9392877817153931	True	True	True
0.9273498058319092	True	True	False
0.8439809083938599	True	True	True
0.680830717086792	True	True	False
0.6731128096580505	True	True	False
0.9998754262924194	True	True	True
0.9610251188278198	True	True	False
0.8897414207458496	True	True	False
0.9759893417358398	True	False	False
0.9519792795181274	True	False	False
0.8999446034431458	True	True	False
0.8974345922470093	True	True	True
0.8965135812759399	True	False	False
0.890357494354248	True	True	False
0.8886986374855042	True	True	False
0.8819397687911987	True	False	False
0.8645632266998291	True	False	False
0.8481892943382263	True	True	True
0.8450864553451538	True	True	False
0.8347217440605164	True	False	False
0.8134296536445618	True	True	False
0.8132237792015076	True	True	False
0.7622599601745605	True	False	False
0.7616739869117737	True	True	True
0.7590231895446777	True	True	False
0.7509045600891113	True	False	False
0.7497140169143677	True	True	False
0.7374393939971924	True	False	False
0.7116469144821167	False	False	False
0.7061570286750793	True	True	False
0.695046067237854	True	True	False
0.6855714321136475	True	True	True
0.6790002584457397	True	False	False
0.678831160068512	True	True	False
0.6787905097007751	False	False	False
0.6761938333511353	True	False	False
0.6604923009872437	True	True	True
0.6389520168304443	True	True	False
0.6343951225280762	True	False	False
0.6314758658409119	True	True	False
0.615304172039032	True	True	False
0.6131600737571716	True	True	False
0.6106440424919128	True	False	False
0.6095914840698242	True	True	False
0.6095622181892395	True	False	False
0.6093042492866516	False	False	False
0.5898588299751282	False	False	False
0.5728481411933899	False	False	False
0.5692839622497559	True	True	True
0.5645831227302551	True	True	False
0.5502461194992065	True	True	True
0.5500047206878662	True	True	False
0.5432496666908264	True	True	False
0.5376233458518982	True	True	False
0.5265437364578247	True	False	False
0.5206834673881531	True	True	False
0.5145562291145325	True	True	False
0.5062612891197205	True	True	False
0.5052592754364014	True	True	False
0.7685431838035583	False	False	False
0.5634939074516296	False	False	False
0.5270986557006836	False	False	False
0.9572039842605591	True	True	True
0.7448883652687073	True	True	False
0.950519859790802	True	True	False
0.9319161772727966	True	True	False
0.9281370043754578	True	True	False
0.9167319536209106	True	True	False
0.9157292246818542	True	True	False
0.9046331644058228	True	True	False
0.8904179930686951	True	True	False
0.8876974582672119	True	True	False
0.8868588209152222	True	True	False
0.8797593712806702	True	True	False
0.8676958084106445	True	True	False
0.8675370216369629	True	True	False
0.8647057414054871	True	True	False
0.8623813986778259	True	True	False
0.8580624461174011	True	True	False
0.8306587338447571	True	True	False
0.8255168199539185	True	True	False
0.8209285140037537	True	True	False
0.8172812461853027	True	True	False
0.8001019954681396	True	False	False
0.7977353930473328	True	True	True
0.7947984933853149	True	True	False
0.7862499356269836	True	True	False
0.7827457785606384	True	True	False
0.7761775851249695	True	True	False
0.7749390006065369	True	True	False
0.7688894271850586	True	True	False
0.7687705159187317	True	True	False
0.7651238441467285	True	False	False
0.7627804279327393	True	True	False
0.7565265893936157	True	True	False
0.7508943676948547	True	True	False
0.7487955093383789	True	True	True
0.7437605857849121	True	False	False
0.7410492300987244	True	True	True
0.7403883337974548	True	True	False
0.7310516238212585	True	True	False
0.7121394872665405	True	True	False
0.7105386853218079	True	False	False
0.7043413519859314	True	True	False
0.6859205961227417	True	True	False
0.6795833706855774	True	True	False
0.6692906022071838	False	False	False
0.6626039743423462	True	True	False
0.6592545509338379	True	True	False
0.6588248014450073	True	True	False
0.6429156064987183	True	True	False
0.6302027702331543	True	True	False
0.6095348596572876	True	True	False
0.6000540852546692	True	True	False
0.5910527110099792	True	True	False
0.5893740653991699	True	True	False
0.5662620067596436	True	True	False
0.5486595034599304	True	False	False
0.5283288359642029	True	True	False
0.6451845169067383	False	False	False
0.5524237751960754	False	False	False
0.9971774816513062	True	True	False
0.9983122944831848	True	True	True
0.9973680973052979	True	True	True
0.9910561442375183	True	True	True
0.989036500453949	True	True	False
0.9841578602790833	True	True	False
0.9746564030647278	True	True	False
0.8948490023612976	True	True	True
0.5297311544418335	True	False	False
0.8467105031013489	True	True	False
0.9998207092285156	True	True	True
0.9996957182884216	True	True	True
0.9992797374725342	True	True	True
0.9953930377960205	True	True	True
0.9905446171760559	True	True	False
0.9721363186836243	True	True	True
0.9445530772209167	True	True	False
0.8564877510070801	True	True	False
0.7722357511520386	False	False	False
0.9999183416366577	True	True	True
0.9997942447662354	True	True	True
0.8941919207572937	True	True	False
0.5939803123474121	True	True	False
0.8657214641571045	True	True	False
0.8327481150627136	True	True	False
0.9999066591262817	True	True	True
0.9985638856887817	True	True	True
0.9754434823989868	True	True	True
0.9996583461761475	True	True	True
0.9981587529182434	True	True	True
0.9995070099830627	True	True	False
0.999799907207489	True	True	True
0.9997108578681946	True	True	True
0.9996964335441589	True	True	True
0.9995670914649963	True	True	True
0.9994626045227051	True	True	True
0.9994315505027771	True	True	True
0.9992570281028748	True	True	True
0.9991655349731445	True	True	True
0.999165415763855	True	True	True
0.9990609884262085	True	True	True
0.9990580081939697	True	True	True
0.9986307621002197	True	True	True
0.9981281161308289	True	True	True
0.9980887174606323	True	True	False
0.9980791807174683	True	True	True
0.9976759552955627	True	True	True
0.9976093769073486	True	True	True
0.9975497126579285	True	True	True
0.9967998266220093	True	True	False
0.9966787099838257	True	True	True
0.9957321882247925	True	True	True
0.9945383667945862	True	True	True
0.993400514125824	True	True	False
0.9911168217658997	True	True	True
0.9850426316261292	True	True	True
0.9425397515296936	True	True	True
0.9987956285476685	True	True	True
0.9970985651016235	True	True	True
0.9629600048065186	True	True	True
0.9622392058372498	True	True	True
0.9507264494895935	True	True	True
0.9476192593574524	True	True	True
0.9298352599143982	True	True	False
0.8985464572906494	True	True	False
0.8762808442115784	True	True	False
0.6549800634384155	True	True	False
0.6535412073135376	True	True	True
0.5738697648048401	True	True	False
0.5498501062393188	True	True	True
0.5301190614700317	True	False	False
0.5088208317756653	True	False	False
0.5420324802398682	False	False	False
0.999792218208313	True	True	True
0.9990799427032471	True	True	True
0.9987009763717651	True	True	False
0.9986919164657593	True	True	False
0.9981245994567871	True	True	True
0.9965839385986328	True	True	True
0.991576611995697	True	True	False
0.9890196323394775	True	True	False
0.9666175842285156	True	True	True
0.8970526456832886	True	True	False
0.9980074763298035	True	True	True
0.9974085092544556	True	True	True
0.997089147567749	True	True	True
0.9850858449935913	True	True	False
0.9849932193756104	True	True	True
0.9817095994949341	True	True	True
0.9624385833740234	True	True	False
0.9608070850372314	True	True	False
0.9257770776748657	True	True	False
0.8651866316795349	True	True	True
0.7925790548324585	True	True	False
0.7656679153442383	True	False	False
0.6899016499519348	True	True	False
0.5503392219543457	True	True	False
0.5837460160255432	False	False	False
0.9994209408760071	True	True	False
0.6499376893043518	False	False	False
0.9921051859855652	True	True	True
0.9982158541679382	True	True	True
0.9977925419807434	True	True	True
0.9953332543373108	True	True	False
0.9942265748977661	True	True	True
0.9888195395469666	True	True	True
0.9872649908065796	True	True	False
0.9374484419822693	True	True	False
0.9003644585609436	True	True	False
0.6963281035423279	True	True	True
0.6643754243850708	True	True	False
0.9936230182647705	True	True	True
0.9934799075126648	True	True	True
0.9759204387664795	True	True	True
