Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9980801343917847	True	True	False
0.998236894607544	True	True	True
0.997048556804657	True	True	True
0.9954708814620972	True	True	True
0.9880053400993347	True	True	True
0.9701818227767944	True	True	False
0.966576099395752	True	True	True
0.8393122553825378	True	True	False
0.7984986305236816	True	True	False
0.7272603511810303	True	True	False
0.9958008527755737	True	True	True
0.999540388584137	True	True	True
0.9998757839202881	True	True	True
0.9985525012016296	True	True	True
0.9796155095100403	True	True	True
0.9998025298118591	True	True	True
0.9932628870010376	True	True	True
0.9746683239936829	True	True	True
0.92960125207901	True	True	False
0.9112120270729065	True	True	True
0.6635987162590027	True	True	False
0.9998952150344849	True	True	True
0.9987000823020935	True	True	True
0.999554455280304	True	True	True
0.5321690440177917	False	False	False
0.9878007173538208	True	True	False
0.6642517447471619	True	True	False
0.9961174130439758	True	True	True
0.998761773109436	True	True	False
0.998588502407074	True	True	False
0.9985467791557312	True	True	True
0.9952068328857422	True	True	True
0.618476152420044	True	True	False
0.9817684888839722	True	True	True
0.8611663579940796	True	True	True
0.5466728806495667	False	False	False
0.9999830722808838	True	True	True
0.9998773336410522	True	True	True
0.9996194839477539	True	True	True
0.9995378851890564	True	True	True
0.9992285966873169	True	True	True
0.9997674822807312	True	True	True
0.9995275139808655	True	True	True
0.999198317527771	True	True	True
0.9987483620643616	True	True	True
0.9997630715370178	True	True	True
0.9990212917327881	True	True	True
0.9958106279373169	True	True	True
0.9994924664497375	True	True	True
0.99824059009552	True	True	True
0.9809917211532593	True	True	False
0.9992784857749939	True	True	False
0.9991284012794495	True	True	True
0.9926722645759583	True	True	True
0.9416961669921875	True	True	False
0.9994540214538574	True	True	True
0.9988134503364563	True	True	True
0.9944343566894531	True	True	False
0.9993095397949219	True	True	True
0.9978200197219849	True	True	True
0.9996265172958374	True	True	True
0.9443617463111877	True	True	True
0.8386857509613037	True	True	False
0.998609721660614	True	True	False
0.9729794263839722	True	True	True
0.9655427932739258	True	True	False
0.9127273559570312	True	True	False
0.8667424321174622	True	True	False
0.9988316297531128	True	True	True
0.989402711391449	True	True	True
0.9994386434555054	True	True	True
0.9999727010726929	True	True	True
0.9984720945358276	True	True	True
0.7377264499664307	True	True	False
0.9755069017410278	True	True	False
0.9994078874588013	True	True	True
0.9967546463012695	True	True	True
0.9965571761131287	True	True	True
0.9789539575576782	True	True	True
0.9678876996040344	True	True	False
0.9010871648788452	True	True	False
0.8888794779777527	True	True	False
0.5916480422019958	True	True	False
0.9999762773513794	True	True	True
0.9983004927635193	True	True	False
0.9944679737091064	True	True	False
0.9989582300186157	True	True	True
0.9981241226196289	True	True	True
0.8634167909622192	True	True	True
0.5659818053245544	True	True	False
0.6799368858337402	False	False	False
0.9988179206848145	True	True	True
0.9983428120613098	True	True	True
0.9924280643463135	True	True	False
0.9863705039024353	True	True	True
0.9558498859405518	True	True	False
0.8031272888183594	True	True	False
0.9991981983184814	True	True	True
0.9968801140785217	True	True	True
0.9967049956321716	True	True	True
0.9839794635772705	True	True	True
0.9975919127464294	True	True	True
0.9831463098526001	True	True	False
0.982125997543335	True	True	True
0.7155672907829285	True	True	False
0.6618552803993225	True	True	False
0.9999517202377319	True	True	True
0.503821611404419	True	True	False
0.9884586930274963	True	True	True
0.9808295369148254	True	True	False
0.995466411113739	True	True	True
0.8082778453826904	True	True	False
0.9981060028076172	True	True	True
0.995587170124054	True	True	True
0.8899871110916138	True	True	False
0.9947249293327332	True	True	True
0.9945388436317444	True	True	False
0.9916747212409973	True	True	False
0.9860782027244568	True	True	False
0.983307421207428	True	True	False
0.9809299111366272	True	True	False
0.9714217782020569	True	True	True
0.9692388772964478	True	True	False
0.9674250483512878	True	True	True
0.9647396206855774	True	True	False
0.9571775197982788	True	True	False
0.9547961950302124	True	True	False
0.9519380927085876	True	True	False
0.9273863434791565	True	True	False
0.8939627408981323	True	True	True
0.8756062984466553	True	True	True
0.7006322741508484	True	True	False
0.9998316764831543	True	True	True
0.99904465675354	True	True	True
0.9989895820617676	True	True	True
0.9981679916381836	True	True	True
0.9981479048728943	True	True	True
0.9960806369781494	True	True	True
0.9917915463447571	True	True	True
0.9910847544670105	True	True	False
0.9896063208580017	True	True	True
0.9865714907646179	True	True	True
0.9999293088912964	True	True	True
0.998876690864563	True	True	True
0.9986275434494019	True	True	True
0.9985356330871582	True	True	True
0.980953574180603	True	True	True
0.8948625326156616	True	True	False
0.9996030330657959	True	True	True
0.9981687664985657	True	True	True
0.9861440658569336	True	True	True
0.8198563456535339	True	True	False
0.9999545812606812	True	True	True
0.9847351312637329	True	True	True
0.5244908928871155	True	True	True
0.9974334836006165	True	True	False
0.9993656277656555	True	True	True
0.9953303933143616	True	True	False
0.9967638254165649	True	True	True
0.9880557060241699	True	True	True
0.9682179689407349	True	True	False
0.7785636186599731	True	True	True
0.5942358374595642	True	True	False
0.9999877214431763	True	True	True
0.9988003969192505	True	True	True
0.9981514811515808	True	True	True
0.9975549578666687	True	True	True
0.9969779253005981	True	True	True
0.9961824417114258	True	True	True
0.9950403571128845	True	True	False
0.9913453459739685	True	True	True
0.9480209350585938	True	True	True
0.9275388121604919	True	True	False
0.8063977360725403	True	True	False
0.9995657801628113	True	True	True
0.9809706211090088	True	True	True
0.9969829320907593	True	True	True
0.9926488995552063	True	True	False
0.9794296622276306	True	True	False
0.9607899188995361	True	True	False
0.9374261498451233	True	True	True
0.6075358390808105	True	True	False
0.9974790215492249	True	True	False
0.7563984990119934	False	False	False
0.6286680698394775	False	False	False
0.5936511158943176	False	False	False
0.524380087852478	False	False	False
0.9973974823951721	True	True	False
0.9943086504936218	True	True	False
0.9836688041687012	True	True	True
0.6312496066093445	True	True	True
0.9992227554321289	True	True	True
0.9957231283187866	True	True	False
0.999455988407135	True	True	False
0.9670413732528687	True	True	False
0.8491187691688538	True	True	False
0.9996045827865601	True	True	False
0.9999717473983765	True	True	True
0.9995686411857605	True	True	True
0.9995309710502625	True	True	True
0.8628401160240173	True	True	True
0.9994331002235413	True	True	True
0.9464707970619202	True	True	True
0.9428147077560425	True	True	True
0.8836568593978882	True	True	False
0.6342934370040894	True	True	True
0.6279950141906738	True	True	False
0.9999258518218994	True	True	True
0.9962502121925354	True	True	False
0.9896950721740723	True	True	True
0.9997367262840271	True	True	False
0.8765028119087219	True	True	False
0.7769003510475159	True	False	False
0.9999390840530396	True	True	True
0.9998379945755005	True	True	True
0.9996565580368042	True	True	True
0.9981924295425415	True	True	True
0.9942519664764404	True	True	True
0.9424334764480591	True	True	True
0.9990333914756775	True	True	True
0.9988749623298645	True	True	False
0.8453015089035034	True	True	True
0.9998286962509155	True	True	True
0.9997735023498535	True	True	True
0.9998841285705566	True	True	True
0.9995535016059875	True	True	False
0.9996719360351562	True	True	True
0.9995130300521851	True	True	True
0.9987392425537109	True	True	True
0.9986428618431091	True	True	True
0.9998840093612671	True	True	True
0.999742329120636	True	True	True
0.9991894960403442	True	True	False
0.9991312623023987	True	True	True
0.9984852075576782	True	True	True
0.9978861808776855	True	True	True
0.9728893637657166	True	True	True
0.9999812841415405	True	True	True
0.9999388456344604	True	True	True
0.9996596574783325	True	True	True
0.9975666999816895	True	True	True
0.993763267993927	True	True	False
0.9903466701507568	True	True	True
0.8874356150627136	True	False	False
0.999567985534668	True	True	True
0.9982381463050842	True	True	True
0.9781358242034912	True	True	False
0.8806789517402649	True	True	False
0.7726655006408691	True	True	True
0.9999462366104126	True	True	True
0.9999275207519531	True	True	True
0.9997674226760864	True	True	True
0.9990882277488708	True	True	True
0.9976256489753723	True	True	True
0.9999510049819946	True	True	True
0.9996001720428467	True	True	True
0.992896318435669	True	True	False
0.9106581807136536	False	False	False
0.9994434118270874	True	True	True
0.9991379976272583	True	True	True
0.9989544749259949	True	True	True
0.9987611174583435	True	True	True
0.9465155601501465	True	True	False
0.9998144507408142	True	True	True
0.9995143413543701	True	True	True
0.9457030892372131	True	True	False
0.9990887641906738	True	True	True
0.9878659248352051	True	True	True
0.9831465482711792	True	True	True
0.9996861815452576	True	True	True
0.9992316961288452	True	True	True
0.9975026249885559	True	True	True
0.9988461136817932	True	True	False
0.998132586479187	True	True	True
0.9999465942382812	True	True	True
0.9984816908836365	True	True	False
0.9961335062980652	True	True	False
0.691109299659729	True	True	False
0.9998327493667603	True	True	True
0.9993995428085327	True	True	True
0.9988794922828674	True	True	True
0.9387538433074951	True	False	False
0.9998248815536499	True	True	True
0.9992890357971191	True	True	True
0.9962124824523926	True	True	True
0.9911981225013733	True	True	True
0.997847855091095	True	True	True
0.9977986812591553	True	True	True
0.9905070066452026	True	True	True
0.9879889488220215	True	True	False
0.9861378073692322	True	True	True
0.9760514497756958	True	True	True
0.9505516290664673	True	True	False
0.935440182685852	True	True	False
0.7326427102088928	True	False	False
0.6559971570968628	True	True	False
0.622562050819397	True	True	False
0.5514328479766846	False	False	False
0.54127436876297	True	True	False
0.9993623495101929	True	True	True
0.9989420175552368	True	True	False
0.9988148808479309	True	True	True
0.9987550377845764	True	True	True
0.9984926581382751	True	True	True
0.9981313347816467	True	True	True
0.9980718493461609	True	True	True
0.9976266622543335	True	True	True
0.997443675994873	True	True	True
0.9972712397575378	True	True	True
0.9966591000556946	True	True	True
0.9948959946632385	True	True	True
0.9943758249282837	True	True	True
0.9941039085388184	True	True	False
0.9934163093566895	True	True	True
0.9899458289146423	True	True	True
0.9892045855522156	True	True	False
0.9882485270500183	True	True	False
0.9877944588661194	True	True	True
0.9846130609512329	True	True	True
0.851089596748352	True	True	False
0.999553382396698	True	True	True
0.9988492727279663	True	True	True
0.9970721006393433	True	True	True
0.9812477231025696	True	True	True
0.9981433749198914	True	True	False
0.9997762441635132	True	True	True
0.9991594552993774	True	True	True
0.9988671541213989	True	True	True
0.9998952150344849	True	True	True
0.7938408255577087	False	False	False
0.9265850186347961	True	True	False
0.9997909665107727	True	True	True
0.9988183379173279	True	True	True
0.9990130662918091	True	True	True
0.9977789521217346	True	True	True
0.9522515535354614	True	True	False
0.9984875917434692	True	True	True
0.997744083404541	True	True	True
0.996304452419281	True	True	True
0.9947117567062378	True	True	True
0.9924635887145996	True	True	False
0.9651970863342285	True	True	False
0.9970943927764893	True	True	False
0.9911611676216125	True	True	True
0.9779143333435059	True	True	True
0.999817430973053	True	True	True
0.9995160698890686	True	True	True
0.9993081092834473	True	True	True
0.9648398160934448	True	True	False
0.9998713731765747	True	True	True
0.9993354678153992	True	True	True
0.9993247985839844	True	True	True
0.9989198446273804	True	True	True
0.9995293021202087	True	True	True
0.9940433502197266	True	True	True
0.9998389482498169	True	True	True
0.9997240304946899	True	True	True
0.9996192455291748	True	True	True
0.9989618062973022	True	True	True
0.9984866380691528	True	True	True
0.967018187046051	True	False	False
0.9992682337760925	True	True	True
0.9992259740829468	True	True	True
0.9987804293632507	True	True	True
0.9987310767173767	True	True	True
0.9985380172729492	True	True	True
0.9985159039497375	True	True	True
0.9982724189758301	True	True	True
0.9969255924224854	True	True	False
0.9962698221206665	True	True	True
0.9956681132316589	True	True	True
0.9954187273979187	True	True	True
0.9952623248100281	True	True	True
0.9946057796478271	True	True	True
0.9944341778755188	True	True	True
0.9941736459732056	True	True	True
0.9941314458847046	True	True	False
0.9899522066116333	True	True	False
0.8751403093338013	True	True	True
0.9941337704658508	True	True	True
0.6209690570831299	True	True	False
0.9974870681762695	True	True	False
0.9542232155799866	True	True	False
0.9998410940170288	True	True	True
0.999879002571106	True	True	True
0.9973992109298706	True	True	True
0.9972361326217651	True	True	True
0.9955719113349915	True	True	True
0.9391560554504395	True	True	True
0.5621381998062134	True	True	False
0.9994377493858337	True	True	True
0.996079683303833	True	True	False
0.9986250996589661	True	True	False
0.9997991323471069	True	True	False
0.9993222951889038	True	True	True
0.9996994137763977	True	True	True
0.869148850440979	True	False	False
0.9998918771743774	True	True	True
0.9997493624687195	True	True	True
0.9992806911468506	True	True	True
0.9998281002044678	True	True	True
0.9994240403175354	True	True	True
0.9991658329963684	True	True	True
0.9987832903862	True	True	True
0.9939276576042175	True	True	True
0.9993168115615845	True	True	True
0.9990198612213135	True	True	True
0.9975388050079346	True	True	True
0.9998272657394409	True	True	False
0.9997072815895081	True	True	True
0.9996620416641235	True	True	True
0.999445378780365	True	True	True
0.9993525147438049	True	True	True
0.9970892667770386	True	True	False
0.9998841285705566	True	True	True
0.9994149208068848	True	True	True
0.9973796010017395	True	True	True
0.9997116923332214	True	True	True
0.9991084337234497	True	True	True
0.9985321164131165	True	True	True
0.9950329661369324	True	True	True
0.987057626247406	True	True	True
0.999740481376648	True	True	True
0.9996907114982605	True	True	True
0.9991100430488586	True	True	True
0.9963842630386353	True	True	True
0.9950284957885742	True	True	True
0.978674054145813	True	True	False
0.9996626377105713	True	True	True
0.9989379644393921	True	True	False
0.9956524968147278	True	True	True
0.9956217408180237	True	True	True
0.9900280833244324	True	True	False
0.9894119501113892	True	True	True
0.6298727989196777	True	True	True
0.9999456405639648	True	True	True
0.9999005794525146	True	True	True
0.9997324347496033	True	True	True
0.9995959401130676	True	True	True
0.9995532631874084	True	True	True
0.9995018243789673	True	True	True
0.9994441866874695	True	True	True
0.9971842765808105	True	True	True
0.9969868063926697	True	True	True
0.9999707937240601	True	True	True
0.9984092712402344	True	True	False
0.9993740320205688	True	True	True
0.99521404504776	True	True	True
0.9947125315666199	True	True	True
0.9995303750038147	True	True	True
0.5754463076591492	True	False	False
0.9998735189437866	True	True	True
0.9879677891731262	True	True	False
0.9997307658195496	True	True	True
0.9996461868286133	True	True	True
0.999121904373169	True	True	True
0.997052788734436	True	True	True
0.9969168901443481	True	True	True
0.9964979290962219	True	True	True
0.9958644509315491	True	True	True
0.9943677186965942	True	True	True
0.9956518411636353	True	True	False
0.9942783117294312	True	True	True
0.9900962710380554	True	True	False
0.9773160219192505	True	True	True
0.9633467793464661	True	True	False
0.9995183944702148	True	True	True
0.9994625449180603	True	True	True
0.9994344115257263	True	True	True
0.9986799359321594	True	True	True
0.9984548687934875	True	True	True
0.9980590343475342	True	True	True
0.9976446628570557	True	True	True
0.9930328726768494	True	True	True
0.9957820773124695	True	True	True
0.9139570593833923	True	True	False
0.9750853776931763	True	True	False
0.9830873012542725	True	True	False
0.9994745254516602	True	True	True
0.9987754821777344	True	True	True
0.9995250105857849	True	True	True
0.9995070695877075	True	True	True
0.9978970289230347	True	True	True
0.9975696206092834	True	True	True
0.9967891573905945	True	True	True
0.9961705803871155	True	True	False
0.9488795399665833	True	True	False
0.9989510774612427	True	True	True
0.9969388842582703	True	True	True
0.601041316986084	False	False	False
0.9999215602874756	True	True	True
0.9986887574195862	True	True	True
0.9935128092765808	True	True	True
0.9980209469795227	True	True	True
0.9947355389595032	True	True	True
0.9982828497886658	True	True	True
0.9990746974945068	True	True	True
0.9996891021728516	True	True	True
0.9917621612548828	True	True	False
0.9862770438194275	True	True	False
0.9978548884391785	True	True	False
0.9927157163619995	True	True	True
0.8352982997894287	True	True	False
0.9999861717224121	True	True	True
0.9996874928474426	True	True	True
0.9998254776000977	True	True	True
0.9993374347686768	True	True	True
0.9989274144172668	True	True	True
0.9999412298202515	True	True	False
0.9995589852333069	True	True	True
0.9982149600982666	True	True	True
0.9897137880325317	True	True	True
0.978379487991333	False	False	False
0.944501519203186	False	False	False
0.9969872236251831	True	True	True
0.996942937374115	True	True	True
0.9996321201324463	True	True	True
0.997003972530365	True	True	True
0.9931134581565857	True	True	True
0.9998569488525391	True	True	True
0.9983830451965332	True	True	True
0.9980607032775879	True	True	True
0.9976850748062134	True	True	True
0.9957202076911926	True	True	True
0.994045615196228	True	True	False
0.9918901324272156	True	True	True
0.990676760673523	True	True	True
0.7488760352134705	True	True	False
0.5287665128707886	True	True	False
0.999894380569458	True	True	True
0.9765263795852661	True	True	True
0.9652541875839233	True	True	True
0.8826329112052917	True	True	True
0.9988985061645508	True	True	True
0.7140845656394958	True	True	False
0.9958388209342957	True	True	True
0.9723755717277527	True	True	True
0.998431384563446	True	True	True
0.9978311061859131	True	True	False
0.9971382021903992	True	True	True
0.9941103458404541	True	True	False
0.9922477006912231	True	True	True
0.9919993281364441	True	True	True
0.9900625944137573	True	True	True
0.8368893265724182	True	True	False
0.9998093843460083	True	True	True
0.9994118213653564	True	True	True
0.9993805885314941	True	True	True
0.7112038135528564	False	False	False
0.9978709816932678	True	True	True
0.9281604886054993	True	True	True
0.9999529123306274	True	True	True
0.9997937083244324	True	True	True
0.9959772825241089	True	True	True
0.9940388202667236	True	True	True
0.964710533618927	True	True	True
0.9976749420166016	True	True	True
0.9989571571350098	True	True	True
0.9961718916893005	True	True	False
0.9946390986442566	True	True	True
0.9905986785888672	True	True	True
0.9869071245193481	True	True	True
0.9820165634155273	True	True	False
0.9813770651817322	True	True	True
0.9995325207710266	True	True	True
0.7267642021179199	True	True	True
0.9867254495620728	True	True	False
0.8154444694519043	True	True	True
0.9995694160461426	True	True	True
0.9993351697921753	True	True	True
0.997316300868988	True	True	True
0.9913087487220764	True	True	True
0.9912428855895996	True	True	True
0.9998478889465332	True	True	True
0.9996517300605774	True	True	True
0.9583817720413208	True	True	False
0.9965934157371521	True	True	False
0.9916796088218689	True	True	False
0.9733930230140686	True	True	False
0.902124285697937	True	True	False
0.9937307834625244	True	True	True
0.999657928943634	True	True	True
0.9860792756080627	True	True	False
0.9998785257339478	True	True	True
0.9994629621505737	True	True	True
0.9994128942489624	True	True	True
0.9992527365684509	True	True	True
0.9992244243621826	True	True	True
0.9983407855033875	True	True	True
0.9970570802688599	True	True	True
0.6460115909576416	True	True	False
0.9991541504859924	True	True	True
0.9918317198753357	True	True	True
0.9999572038650513	True	True	True
0.9999033212661743	True	True	True
0.9998272657394409	True	True	True
0.9921600222587585	True	True	True
0.9995066523551941	True	True	True
0.9983144998550415	True	True	True
0.9987187385559082	True	True	True
0.7763658165931702	False	False	False
0.9990172982215881	True	True	True
0.997646152973175	True	True	True
0.9959949851036072	True	True	True
0.9956522583961487	True	True	True
0.9898673295974731	True	True	True
0.9829726815223694	True	True	True
0.9800769090652466	True	True	True
0.9732404947280884	True	True	True
0.9874865412712097	True	True	True
0.9990935921669006	True	True	True
0.9920558929443359	True	True	True
0.9997486472129822	True	True	True
0.9986318945884705	True	True	True
0.9985383152961731	True	True	True
0.9985356330871582	True	True	True
0.9916361570358276	True	True	False
0.8732762932777405	True	True	False
0.7650872468948364	True	False	False
0.7249682545661926	True	True	True
0.7321364283561707	True	True	True
0.9488489627838135	True	False	False
0.9993911385536194	True	True	False
0.7995498180389404	True	True	False
0.7243946194648743	True	True	False
0.9967036247253418	True	True	True
0.9957788586616516	True	True	True
0.9932959079742432	True	True	False
0.9919377565383911	True	True	False
0.8411522507667542	True	True	False
0.9988217949867249	True	True	False
0.9952111840248108	True	True	True
0.9946960210800171	True	True	False
0.9906238317489624	True	True	True
0.9866744875907898	True	True	False
0.9866611957550049	True	True	False
0.9861699342727661	True	True	True
0.9066224098205566	True	True	False
0.8928189277648926	True	True	True
0.9996200799942017	True	True	True
0.9964803457260132	True	True	True
0.9999089241027832	True	True	True
0.9998331069946289	True	True	True
0.8214915990829468	True	True	False
0.7507824301719666	True	False	False
0.60261070728302	True	True	False
0.9989990592002869	True	True	True
0.9988083839416504	True	True	True
0.9984877705574036	True	True	True
0.9937325119972229	True	True	False
0.9935042858123779	True	True	False
0.9932887554168701	True	True	True
0.9922935962677002	True	True	True
0.9293104410171509	True	True	True
0.896305501461029	True	True	False
0.8960962295532227	True	True	True
0.9991106390953064	True	True	True
0.9982638955116272	True	True	True
0.9990506768226624	True	True	True
0.979898989200592	True	True	True
0.9967933297157288	True	True	True
0.9956281185150146	True	True	False
0.9859762787818909	True	True	False
0.9999256134033203	True	True	True
0.9998910427093506	True	True	True
0.9997815489768982	True	True	True
0.9997550845146179	True	True	True
0.9997491240501404	True	True	True
0.9997237324714661	True	True	True
0.9992648959159851	True	True	False
0.9690698385238647	True	True	True
0.9990843534469604	True	True	False
0.9988933205604553	True	True	True
0.9970930218696594	True	True	True
0.9946845769882202	True	True	True
0.9875237345695496	True	True	False
0.9997807741165161	True	True	True
0.9999887943267822	True	True	True
0.9998369216918945	True	True	True
0.998673141002655	True	True	True
0.9944165349006653	True	True	True
0.9693921804428101	True	True	False
0.9273842573165894	True	True	True
0.9989045858383179	True	True	True
0.9993629455566406	True	True	True
0.9980584979057312	True	True	True
0.9978179931640625	True	True	False
0.9996572732925415	True	True	True
0.9964839816093445	True	True	False
0.7682008743286133	True	True	False
0.9995700716972351	True	True	True
0.6937248706817627	True	True	False
0.9900712966918945	True	True	False
0.9224035739898682	True	True	False
0.909993052482605	True	True	False
0.999195396900177	True	True	True
0.9995388388633728	True	True	True
0.9988926649093628	True	True	True
0.9973470568656921	True	True	True
0.9969184398651123	True	True	True
0.9967984557151794	True	True	True
0.9967078566551208	True	True	True
0.9934505224227905	True	True	True
0.9930676221847534	True	True	True
0.9771695137023926	True	True	True
0.9705713391304016	True	True	True
0.9679460525512695	True	True	True
0.9998972415924072	True	True	True
0.9977777600288391	True	True	False
0.9972952008247375	True	True	True
0.9998751878738403	True	True	True
0.9998323917388916	True	True	True
0.9997935891151428	True	True	True
0.9996192455291748	True	True	True
0.9995667338371277	True	True	False
0.9994144439697266	True	True	True
0.999406099319458	True	True	True
0.9993981122970581	True	True	True
0.99936443567276	True	True	True
0.9992341995239258	True	True	True
0.9992038011550903	True	True	False
0.999173104763031	True	True	False
0.9991359710693359	True	True	False
0.9991150498390198	True	True	True
0.998794436454773	True	True	False
0.9972143769264221	True	True	True
0.9997853636741638	True	True	True
0.9997572302818298	True	True	True
0.9973944425582886	True	True	True
0.9990005493164062	True	True	True
0.9985391497612	True	True	True
0.9983602166175842	True	True	True
0.9953112006187439	True	True	True
0.9948140978813171	True	True	True
0.9942492842674255	True	True	True
0.9812691807746887	True	True	False
0.9998558759689331	True	True	True
0.999597430229187	True	True	True
0.9983397722244263	True	True	True
0.9970758557319641	True	True	True
0.999879002571106	True	True	True
0.9995555281639099	True	True	True
0.9995040893554688	True	True	True
0.999392569065094	True	True	True
0.9989410042762756	True	True	True
0.9996989369392395	True	True	True
0.9998222589492798	True	True	True
0.9994641542434692	True	True	True
0.9987984895706177	True	True	True
0.9698429703712463	True	True	False
0.9538021683692932	True	True	True
0.9995915293693542	True	True	True
0.997673749923706	True	True	False
0.9965701699256897	True	True	True
0.9953874945640564	True	True	True
0.9935266971588135	True	True	True
0.9931218028068542	True	True	False
0.9980612993240356	True	True	True
0.8223590850830078	True	True	True
0.9953597784042358	True	True	False
0.9992191195487976	True	True	True
0.7647810578346252	True	True	False
0.9457464218139648	True	True	True
0.9996404647827148	True	True	True
0.886177122592926	True	True	True
0.9977232813835144	True	True	True
0.9850252866744995	True	True	True
0.9783303141593933	True	True	False
0.9747782945632935	True	True	False
0.9640567898750305	True	True	False
0.9081261157989502	True	True	False
0.8977169990539551	True	True	False
0.8932844996452332	True	True	True
0.8100882768630981	True	True	False
0.7432324290275574	True	True	False
0.7217172980308533	True	True	False
0.6740677952766418	True	True	False
0.5732557773590088	True	True	False
0.5563712120056152	True	True	False
0.9995815753936768	True	True	True
0.9968695640563965	True	True	True
0.9997894763946533	True	True	True
0.9998058080673218	True	True	True
0.9997313618659973	True	True	True
0.9977630376815796	True	True	False
0.9975167512893677	True	True	False
0.9958857297897339	True	True	True
0.9867367148399353	True	True	True
0.9781934022903442	True	True	True
0.9998754262924194	True	True	True
0.9610251188278198	True	True	False
0.8897414207458496	True	True	False
0.9971774816513062	True	True	False
0.9983122944831848	True	True	True
0.9973680973052979	True	True	True
0.9910561442375183	True	True	True
0.989036500453949	True	True	False
0.8467105031013489	True	True	False
0.9998207092285156	True	True	True
0.9996957182884216	True	True	True
0.9992797374725342	True	True	True
0.9953930377960205	True	True	True
0.9905446171760559	True	True	False
0.9721363186836243	True	True	True
0.9445530772209167	True	True	False
0.9999183416366577	True	True	True
0.9997942447662354	True	True	True
0.8941919207572937	True	True	False
0.5939803123474121	True	True	False
0.8657214641571045	True	True	False
0.8327481150627136	True	True	False
0.9999066591262817	True	True	True
0.9985638856887817	True	True	True
0.9754434823989868	True	True	True
0.9996583461761475	True	True	True
0.9981587529182434	True	True	True
0.9995070099830627	True	True	False
0.9987956285476685	True	True	True
0.9970985651016235	True	True	True
0.999792218208313	True	True	True
0.9990799427032471	True	True	True
0.9987009763717651	True	True	False
0.9986919164657593	True	True	False
0.997089147567749	True	True	True
0.9849932193756104	True	True	True
0.9994209408760071	True	True	False
0.6499376893043518	False	False	False
0.9921051859855652	True	True	True
0.9982158541679382	True	True	True
0.9953332543373108	True	True	False
0.9888195395469666	True	True	True
0.9872649908065796	True	True	False
0.9374484419822693	True	True	False
0.9003644585609436	True	True	False
0.9987457394599915	True	True	True
0.9986258149147034	True	True	False
0.999137282371521	True	True	True
0.99854975938797	True	True	True
0.99610435962677	True	True	True
0.9971221089363098	True	True	True
0.9997344613075256	True	True	False
0.9992083311080933	True	True	True
0.9985566735267639	True	True	True
0.9995716214179993	True	True	True
0.9994710683822632	True	True	True
0.9992443919181824	True	True	True
0.9982480406761169	True	True	True
0.9952459931373596	True	True	True
0.9997567534446716	True	True	True
0.999616265296936	True	True	True
0.9994845390319824	True	True	True
0.9994823932647705	True	True	True
0.9993973970413208	True	True	True
0.9931423664093018	True	True	True
0.9993759393692017	True	True	True
0.5963380336761475	False	False	False
0.5001446604728699	True	True	False
0.9974901080131531	True	True	True
0.9968747496604919	True	True	True
0.9966654777526855	True	True	True
0.9810591340065002	True	True	True
0.9216955900192261	True	True	True
0.9939678311347961	True	True	False
0.9988324642181396	True	True	True
0.9969093203544617	True	True	True
0.9791903495788574	True	True	False
0.9999587535858154	True	True	True
0.9987134337425232	True	True	True
0.8704478740692139	True	True	False
0.7445170283317566	True	True	True
0.6770557165145874	True	True	True
0.9970592856407166	True	True	True
0.9942660331726074	True	True	True
0.9812447428703308	True	True	True
0.504997968673706	True	True	False
0.8754921555519104	True	True	False
0.999338686466217	True	True	True
0.9988923072814941	True	True	True
0.9982678890228271	True	True	False
0.9975512623786926	True	True	True
0.9968401193618774	True	True	True
0.9956039786338806	True	True	False
0.9939438104629517	True	True	False
0.9929206371307373	True	True	True
0.9926820397377014	True	True	False
0.9919736981391907	True	True	False
0.9903597235679626	True	True	True
0.9903038144111633	True	True	True
0.9901982545852661	True	True	False
0.7956333756446838	True	True	False
0.8872482180595398	True	True	True
0.9996207356452942	True	True	True
0.9997041821479797	True	True	True
0.9991822838783264	True	True	True
0.9983063340187073	True	True	True
0.9977385997772217	True	True	True
0.9998712539672852	True	True	True
0.9995253682136536	True	True	True
0.9985021352767944	True	True	True
0.9943079948425293	True	True	False
0.9947213530540466	True	True	True
0.9875962138175964	True	True	True
0.9873026609420776	True	True	True
0.9832815527915955	True	True	True
0.9727447628974915	True	True	True
0.9490680694580078	True	True	False
0.9456356763839722	True	True	True
0.920524537563324	True	True	False
0.915033221244812	True	True	True
0.8709589838981628	True	True	True
0.8502314686775208	True	True	False
0.848857045173645	True	True	False
0.6314157247543335	True	True	False
0.9987689852714539	True	True	True
0.9947656989097595	True	True	False
0.989202082157135	True	True	False
0.9865390062332153	True	True	True
0.9807783365249634	True	True	True
0.9191973805427551	True	True	False
0.5998045206069946	True	True	False
0.9993075132369995	True	True	True
0.9992046356201172	True	True	True
0.9981251358985901	True	True	True
0.9979016780853271	True	True	True
0.9974269866943359	True	True	True
0.9996851682662964	True	True	True
0.9989363551139832	True	True	True
0.9992687702178955	True	True	True
0.9983184337615967	True	True	False
0.9950740933418274	True	True	False
0.9820001721382141	True	True	True
0.9990581274032593	True	True	True
0.9996731877326965	True	True	True
0.9995329976081848	True	True	True
0.9989944696426392	True	True	True
0.998633086681366	True	True	True
0.9985209703445435	True	True	False
