Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9996305704116821	True	True	True
0.9995917677879333	True	True	True
0.9995823502540588	True	True	True
0.9995299577713013	True	True	True
0.9995250701904297	True	True	True
0.9991713762283325	True	True	True
0.9991425275802612	True	True	True
0.998868465423584	True	True	False
0.9988343119621277	True	True	True
0.998752236366272	True	True	True
0.9987289309501648	True	True	True
0.9963414072990417	True	True	True
0.996297299861908	True	True	True
0.990142285823822	True	True	True
0.9899492263793945	True	True	True
0.9845919013023376	True	True	False
0.979889452457428	True	True	False
0.9792724251747131	True	True	False
0.9701716899871826	True	True	False
0.9574403762817383	True	True	True
0.9472125172615051	True	True	True
0.9428318738937378	True	True	True
0.935987651348114	True	True	False
0.9262562394142151	True	True	False
0.9994414448738098	True	True	False
0.9965816140174866	True	True	True
0.9944368600845337	True	True	False
0.9929726123809814	True	True	False
0.9866684675216675	True	True	True
0.9859323501586914	True	True	True
0.9830753803253174	True	True	False
0.9338024854660034	True	True	False
0.9316975474357605	True	True	True
0.9014071822166443	True	True	True
0.889379620552063	True	False	False
0.8646955490112305	True	True	True
0.8578866720199585	True	True	False
0.8187860250473022	True	True	False
0.8006553649902344	True	True	False
0.9646977186203003	True	True	True
0.9999974966049194	True	True	True
0.9999943971633911	True	True	True
0.9990410208702087	True	True	False
0.999897837638855	True	True	True
0.9998737573623657	True	True	True
0.9981539845466614	True	True	True
0.98415607213974	True	True	True
0.9744552969932556	True	True	True
0.9717649221420288	True	True	False
0.9699511528015137	True	True	True
0.9413411021232605	True	True	True
0.9279289841651917	True	True	False
0.8315945863723755	True	False	False
0.9999758005142212	True	True	False
0.9999334812164307	True	True	True
0.9997468590736389	True	True	False
0.9617369174957275	True	True	True
0.9513080716133118	True	False	False
0.9965512752532959	True	True	True
0.9658154845237732	True	True	True
0.8165358304977417	True	True	False
0.9999411106109619	True	True	True
0.9998701810836792	True	True	True
0.9996243715286255	True	True	True
0.9613397121429443	True	True	True
0.9999856948852539	True	True	True
0.9999618530273438	True	True	True
0.9999308586120605	True	True	True
0.9994810223579407	True	True	True
0.9983750581741333	True	True	True
0.9983629584312439	True	True	True
0.9980534315109253	True	True	True
0.997814416885376	True	True	True
0.990689754486084	True	True	True
0.9917386174201965	True	True	False
0.9997411370277405	True	True	True
0.9996997117996216	True	True	True
0.9370389580726624	True	False	False
0.9066802859306335	True	True	False
0.8841575980186462	True	True	False
0.8396698832511902	True	True	False
0.9989696741104126	True	True	True
0.9874554872512817	True	True	True
0.9736895561218262	True	True	True
0.9483100771903992	True	True	False
0.8307763338088989	False	False	False
0.9997294545173645	True	True	False
0.8179748058319092	False	False	False
0.9103743433952332	True	True	False
0.999932050704956	True	True	True
0.9980321526527405	True	True	True
0.9970771074295044	True	True	True
0.9969531297683716	True	True	True
0.9908112287521362	True	True	True
0.8962166905403137	True	True	False
0.8883457183837891	True	True	False
0.9999574422836304	True	True	True
0.9396204352378845	True	True	False
0.9316188097000122	True	True	False
0.9963884353637695	True	True	True
0.9960285425186157	True	True	True
0.9933761954307556	True	False	False
0.9910715222358704	True	True	True
0.9892071485519409	True	True	False
0.9846572279930115	True	True	True
0.9585637450218201	True	True	True
0.9172160029411316	True	True	False
0.9035220742225647	True	True	True
0.8631420135498047	True	True	True
0.9708230495452881	True	True	False
0.9951193332672119	True	True	True
0.9942957758903503	True	True	True
0.993855893611908	True	True	False
0.8534700870513916	True	True	True
0.999529242515564	True	True	True
0.9977756142616272	True	True	True
0.9969878792762756	True	True	True
0.9909195899963379	True	True	False
0.8736989498138428	True	True	False
0.8286218643188477	True	True	False
0.9995637536048889	True	True	True
0.9964317083358765	True	True	True
0.9227790832519531	True	True	True
0.999573290348053	True	True	True
0.9993246793746948	True	True	True
0.8960919380187988	True	True	True
0.987847089767456	True	True	True
0.9856173396110535	True	True	True
0.9219122529029846	True	True	False
0.9999525547027588	True	True	False
0.9996694326400757	True	True	True
0.9995684027671814	True	True	True
0.9980738162994385	True	True	False
0.994161069393158	True	True	True
0.981062114238739	True	True	False
0.9788163900375366	True	True	True
0.9340680241584778	True	True	True
0.9297919273376465	True	True	False
0.9177204370498657	True	True	False
0.9142388701438904	True	True	False
0.9999951124191284	True	True	True
0.9997976422309875	True	True	False
0.9999375343322754	True	True	True
0.9997318387031555	True	True	False
0.9992177486419678	True	True	True
0.9982020854949951	True	True	True
0.9923451542854309	True	True	False
0.9913681149482727	True	True	True
0.9857094287872314	True	True	True
0.9741334319114685	True	False	False
0.9562837481498718	True	True	False
0.881056547164917	True	True	True
0.8627908825874329	True	True	True
0.8388593196868896	True	True	False
0.9952050447463989	True	True	False
0.9851603507995605	True	True	True
0.9446859359741211	True	True	False
0.9189329147338867	True	True	False
0.8682078719139099	True	True	False
0.9998779296875	True	True	True
0.8757541179656982	True	True	False
0.8335728049278259	False	False	False
0.99601149559021	True	True	True
0.9882193803787231	True	True	True
0.9770380258560181	True	True	True
0.9307198524475098	True	True	True
0.9282391667366028	True	True	True
0.927924394607544	True	True	False
0.9998694658279419	True	True	True
0.9997085928916931	True	True	True
0.9995943903923035	True	True	True
0.9966532588005066	True	True	True
0.9959055185317993	True	True	True
0.9940987825393677	True	True	True
0.990688681602478	True	True	True
0.988303005695343	True	True	False
0.9876091480255127	True	True	True
0.9772250056266785	True	True	True
0.9760715961456299	True	True	False
0.9672777652740479	True	True	True
0.9441338181495667	True	True	True
0.9403825402259827	True	False	False
0.9204041957855225	True	True	True
0.9177725315093994	True	True	False
0.9167448878288269	True	True	False
0.9147295951843262	True	False	False
0.9108542799949646	True	True	False
0.8187486529350281	True	True	False
0.8149095773696899	True	True	False
0.8038070797920227	True	True	False
0.9961287975311279	True	True	True
0.9960129261016846	True	True	False
0.9942910671234131	True	True	True
0.9754093289375305	True	True	True
0.9522485733032227	True	True	False
0.9498558044433594	True	True	True
0.9478319883346558	True	True	True
0.9260420799255371	True	True	False
0.9033513069152832	True	True	False
0.8676888346672058	True	True	False
0.8222728967666626	True	False	False
0.9970589876174927	True	True	True
0.9942187070846558	True	True	True
0.9888577461242676	True	True	True
0.9484583735466003	True	True	False
0.9331663846969604	True	True	True
0.8376509547233582	True	True	True
0.999680757522583	True	True	False
0.978906512260437	True	True	True
0.9680182337760925	True	True	True
0.99866783618927	True	True	True
0.9927738904953003	True	True	True
0.985889196395874	True	True	True
0.9789949059486389	True	True	False
0.9755604267120361	True	True	False
0.9726884365081787	True	True	False
0.9692131876945496	True	True	True
0.9668537974357605	True	True	True
0.9650043249130249	True	True	False
0.9623734354972839	True	True	False
0.9597198367118835	True	True	False
0.9595140218734741	True	True	False
0.9590443968772888	True	True	False
0.9530171751976013	True	True	True
0.9527537226676941	True	True	False
0.9382531642913818	True	True	True
0.9342358112335205	True	True	False
0.9099305868148804	True	True	False
0.9014028310775757	True	True	False
0.900640606880188	True	True	True
0.8979278206825256	True	True	False
0.8819069266319275	True	True	False
0.8808171153068542	True	True	False
0.8782292008399963	True	True	False
0.8630029559135437	True	True	False
0.8572593927383423	True	True	True
0.8511694669723511	True	False	False
0.850655198097229	True	True	False
0.8383091688156128	True	False	False
0.837924063205719	True	True	False
0.8362537026405334	True	True	True
0.8106863498687744	True	True	False
0.9998878240585327	True	True	True
0.9994575381278992	True	True	True
0.9941300749778748	True	True	True
0.966590404510498	True	True	True
0.9999969005584717	True	True	True
0.9999837875366211	True	True	True
0.9999624490737915	True	True	True
0.9999103546142578	True	True	True
0.9998883008956909	True	True	True
0.999830961227417	True	True	True
0.9996042847633362	True	True	True
0.9991975426673889	True	True	True
0.9991587400436401	True	True	True
0.9989161491394043	True	True	True
0.9982616305351257	True	True	True
0.9923761487007141	True	True	True
0.9900010824203491	True	True	True
0.9996371269226074	True	True	True
0.999489426612854	True	True	True
0.9991759657859802	True	True	True
0.9990085959434509	True	True	True
0.9988303780555725	True	True	True
0.9965872764587402	True	True	True
0.9944072961807251	True	True	True
0.9818665385246277	True	True	False
0.9740225076675415	True	True	True
0.9141186475753784	True	True	False
0.9076276421546936	True	True	False
0.9997380375862122	True	True	True
0.8274348974227905	False	False	False
0.9998360872268677	True	True	True
0.9997712969779968	True	True	True
0.9992086291313171	True	True	True
0.9989547729492188	True	True	True
0.9987682700157166	True	True	False
0.9987589120864868	True	True	True
0.9982877373695374	True	True	True
0.9980966448783875	True	True	True
0.9980586171150208	True	True	False
0.9976376295089722	True	True	False
0.9974830746650696	True	True	True
0.9969761371612549	True	True	True
0.9957181811332703	True	True	True
0.9948477745056152	True	True	True
0.9935399889945984	True	True	True
0.9932048320770264	True	True	True
0.9928991794586182	True	True	True
0.990310788154602	True	True	False
0.9902238249778748	True	True	True
0.9881495237350464	True	True	True
0.9873831868171692	True	True	True
0.9860967993736267	True	True	True
0.9844990372657776	True	True	True
0.9838374257087708	True	True	True
0.9821652770042419	True	True	False
0.9784753322601318	True	True	False
0.9771421551704407	True	True	True
0.9769566655158997	True	True	True
0.976008415222168	True	True	True
0.9708598852157593	True	True	True
0.964364767074585	True	True	False
0.9565938711166382	True	True	False
0.9534138441085815	True	True	False
0.9480624198913574	True	True	False
0.945127546787262	True	True	True
0.9439252614974976	True	True	False
0.9247570633888245	True	True	False
0.9218090772628784	True	True	True
0.9135976433753967	True	True	True
0.9134517312049866	True	True	True
0.8940430283546448	True	True	True
0.8825905919075012	True	True	False
0.8693311214447021	True	True	False
0.8528164625167847	True	True	True
0.8473706245422363	True	True	False
0.8331457376480103	True	True	False
0.8138641715049744	True	True	True
0.999995231628418	True	True	True
0.9999816417694092	True	True	True
0.9996381998062134	True	True	True
0.9990235567092896	True	True	True
0.996199905872345	True	True	False
0.9997307658195496	True	True	True
0.9997982382774353	True	True	True
0.9148135781288147	True	True	False
0.9993798732757568	True	True	True
0.9991727471351624	True	True	True
0.9932085871696472	True	True	True
0.9929921627044678	True	True	False
0.9924091100692749	True	True	False
0.96018385887146	True	True	True
0.9299741983413696	True	False	False
0.9283060431480408	True	True	True
0.9904202818870544	True	True	False
0.9512408971786499	True	True	False
0.9222259521484375	True	True	False
0.9997448325157166	True	True	False
0.9994834661483765	True	True	True
0.9994797110557556	True	True	False
0.9990399479866028	True	True	True
0.9984087347984314	True	True	True
0.9944742321968079	True	True	True
0.9932212829589844	True	True	False
0.9904166460037231	True	True	True
0.9878897070884705	True	True	True
0.9869935512542725	True	True	False
0.9851865172386169	True	True	True
0.9727250933647156	True	True	True
0.958301842212677	True	True	False
0.9570447206497192	True	True	False
0.9502679109573364	True	True	False
0.9175863862037659	True	True	False
0.9121320247650146	True	True	True
0.8988208770751953	True	True	True
0.871002197265625	True	True	False
0.8498278856277466	True	True	False
0.8370063304901123	True	True	True
0.8203269243240356	True	True	False
0.8626775741577148	False	False	False
0.999908447265625	True	True	True
0.9877063632011414	True	True	False
0.9393458366394043	True	True	True
0.9253968000411987	True	True	True
0.8950328826904297	True	True	True
0.853927731513977	True	True	True
0.8230305314064026	True	True	False
0.8314743041992188	False	False	False
0.9993083477020264	True	True	True
0.9721483588218689	True	True	True
0.8919825553894043	True	True	False
0.8867505788803101	True	True	False
0.8354206085205078	True	True	False
0.9967473745346069	True	True	True
0.9999778270721436	True	True	False
0.9999419450759888	True	True	True
0.9989739656448364	True	True	True
0.9962867498397827	True	True	True
0.9959959983825684	True	True	False
0.9957408905029297	True	True	False
0.9933820962905884	True	True	True
0.9921784400939941	True	True	True
0.9391536712646484	True	True	False
0.9214487075805664	True	True	True
0.9936826229095459	True	True	True
0.9513999819755554	True	True	True
0.8848873376846313	True	True	False
0.8726428747177124	True	True	False
0.8394935131072998	True	True	False
0.8274734616279602	True	True	True
0.999964714050293	True	True	True
0.9998788833618164	True	True	False
0.999817430973053	True	True	True
0.9996389150619507	True	True	True
0.9995562434196472	True	True	True
0.9993535876274109	True	True	True
0.9992141723632812	True	True	True
0.9991095662117004	True	True	True
0.9940847754478455	True	True	True
0.9889889359474182	True	True	True
0.985019326210022	True	True	True
0.9832931756973267	True	True	False
0.9810659289360046	True	True	False
0.9791157245635986	True	True	True
0.9689211249351501	True	True	True
0.9619614481925964	True	True	True
0.9616655707359314	True	True	True
0.9420151114463806	True	True	False
0.9346629977226257	True	True	True
0.9240073561668396	True	True	False
0.9220974445343018	True	True	False
0.9186462163925171	True	True	True
0.9184380173683167	True	True	True
0.9114145040512085	True	True	False
0.910335898399353	True	True	False
0.9025167226791382	True	True	False
0.8989466428756714	True	True	True
0.9985688924789429	True	True	False
0.9933839440345764	True	True	True
0.9659639596939087	True	True	False
0.9849947094917297	True	True	False
0.9799219369888306	True	True	False
0.9980744123458862	True	True	True
0.9969196319580078	True	True	True
0.9963894486427307	True	True	True
0.9957655668258667	True	True	True
0.9943663477897644	True	True	True
0.9926468133926392	True	True	True
0.9920742511749268	True	True	True
0.9911578297615051	True	True	True
0.9888385534286499	True	True	True
0.9862790107727051	True	True	True
0.9843600392341614	True	True	True
0.9787986874580383	True	True	True
0.9709414839744568	True	True	True
0.9616852402687073	True	True	True
0.961256206035614	True	True	False
0.958659291267395	True	True	True
0.9566201567649841	True	True	True
0.9549939036369324	True	True	True
0.9459155201911926	True	True	True
0.9325463771820068	True	True	True
0.9164355993270874	True	True	False
0.9593107104301453	True	True	False
0.9063610434532166	True	True	False
0.9803656935691833	True	True	True
0.9457859992980957	True	True	True
0.9290345907211304	True	True	True
0.9168930053710938	True	True	False
0.8086978197097778	True	True	True
0.9998784065246582	True	True	False
0.9995457530021667	True	True	True
0.9961023330688477	True	True	True
0.9884611368179321	True	True	True
0.9779078364372253	True	True	True
0.9743400812149048	True	True	True
0.9687184691429138	True	True	False
0.9283220767974854	True	True	False
0.8507336378097534	True	True	True
0.9995988011360168	True	True	True
0.9054238200187683	False	False	False
0.9920734763145447	True	True	False
0.9885039925575256	True	True	False
0.9849985241889954	True	True	True
0.9716318845748901	True	True	True
0.8922761082649231	True	True	False
0.868806004524231	True	True	False
0.8838714361190796	True	True	False
0.9539068341255188	True	True	False
0.9998238682746887	True	True	True
0.8790674209594727	False	False	False
0.9999988079071045	True	True	True
0.9998900890350342	True	True	True
0.9784973859786987	True	True	True
0.8449572324752808	True	True	False
0.8417046666145325	True	True	True
0.9994556307792664	True	True	True
0.9982540011405945	True	True	True
0.9973383545875549	True	True	True
0.9927309155464172	True	True	True
0.9910209774971008	True	True	True
0.9900007247924805	True	True	True
0.9872265458106995	True	True	False
0.9836350679397583	True	True	True
0.9696780443191528	True	True	False
0.9661120772361755	True	True	True
0.9607223868370056	True	True	False
0.9303892254829407	True	True	True
0.9283784627914429	True	True	True
0.9257826209068298	True	True	False
0.9087854623794556	True	True	True
0.8945997357368469	True	True	False
0.8212222456932068	True	True	True
0.8125693202018738	True	True	False
0.8360752463340759	False	False	False
0.9925193786621094	True	True	True
0.9994295239448547	True	True	True
0.9993444085121155	True	True	True
0.9717084169387817	True	True	False
0.9999295473098755	True	True	True
0.9561376571655273	True	True	False
0.9008550047874451	True	True	False
0.9999997615814209	True	True	True
0.999958872795105	True	True	True
0.9999291896820068	True	True	True
0.9992632269859314	True	True	False
0.9983955025672913	True	True	True
0.9982946515083313	True	True	True
0.9982312321662903	True	True	True
0.9972495436668396	True	True	True
0.9955306649208069	True	True	False
0.9911093711853027	True	True	True
0.9020110368728638	True	True	False
0.9898876547813416	True	True	True
0.9875264763832092	True	True	True
0.9852177500724792	True	True	True
0.9851061105728149	True	True	True
0.9845698475837708	True	True	False
0.9565885066986084	True	True	True
0.9488834738731384	True	True	True
0.9966112971305847	True	True	True
0.9611526727676392	True	True	False
0.993729829788208	True	True	True
0.979091227054596	True	True	False
0.8479200005531311	True	False	False
0.999983549118042	True	True	True
0.999771773815155	True	True	True
0.9962551593780518	True	True	True
0.999982476234436	True	True	True
0.9999164342880249	True	True	True
0.8728041648864746	True	True	True
0.9992650151252747	True	True	True
0.9810144901275635	True	True	False
0.9958909749984741	True	True	False
0.9921280145645142	True	True	False
0.9532618522644043	True	True	False
0.8578608632087708	True	True	False
0.9999507665634155	True	True	True
0.9998598098754883	True	True	True
0.9998534917831421	True	True	True
0.9988288283348083	True	True	True
0.9957476258277893	True	True	True
0.9957278966903687	True	True	False
0.995560884475708	True	True	False
0.9820674657821655	True	True	False
0.9796209931373596	True	True	False
0.9738909602165222	True	True	False
0.9725760221481323	True	True	True
0.9518049359321594	True	True	False
0.9341157674789429	True	True	False
0.9316390156745911	True	True	False
0.9291117191314697	True	True	False
0.9281781911849976	True	True	False
0.9277939200401306	True	True	False
0.9142866134643555	True	True	False
0.9083874225616455	True	True	False
0.9004374742507935	True	True	False
0.8857263326644897	True	True	False
0.8763328194618225	True	True	False
0.8718705773353577	True	True	False
0.850781261920929	True	True	False
0.8430964350700378	True	False	False
0.831987738609314	True	False	False
0.8014916777610779	True	False	False
0.9913715124130249	True	True	False
0.9798846244812012	True	True	False
0.9606382250785828	True	True	False
0.9417681694030762	True	True	False
0.9321080446243286	True	True	False
0.9215472936630249	True	True	True
0.9131385087966919	True	True	True
0.9069710373878479	True	True	True
0.897296130657196	True	True	True
0.8551165461540222	True	True	True
0.8299506306648254	True	True	False
0.8017144799232483	True	True	True
0.9958382844924927	True	True	True
0.9939711689949036	True	True	True
0.999442994594574	True	True	True
0.9988672733306885	True	True	True
0.9984983205795288	True	True	True
0.9981525540351868	True	True	True
0.9847774505615234	True	True	True
0.9765055179595947	True	True	False
0.9663853049278259	True	True	False
0.9511876702308655	True	True	False
0.9483724236488342	True	True	False
0.9174398183822632	True	True	False
0.8997132778167725	True	True	False
0.9977818131446838	True	True	False
0.9859268665313721	True	True	True
0.968458890914917	True	True	True
0.9557464718818665	True	True	False
0.9466487765312195	True	True	True
0.9287992119789124	True	True	True
0.9165660738945007	True	True	True
0.8731232285499573	True	True	False
0.8585742712020874	True	True	True
0.8406684994697571	True	True	True
0.9977352619171143	True	True	False
0.9466875791549683	False	False	False
0.999896764755249	True	True	True
0.999652624130249	True	True	True
0.9994931221008301	True	True	True
0.9993247985839844	True	True	False
0.9989917874336243	True	True	True
0.9985114932060242	True	True	True
0.9981259703636169	True	True	True
0.9980917572975159	True	True	True
0.9976332187652588	True	True	True
0.9961473941802979	True	True	True
0.9903481006622314	True	True	False
0.9822332859039307	True	True	False
0.9765427708625793	True	True	False
0.9739712476730347	True	True	False
0.973457932472229	True	True	False
0.9707685112953186	True	True	False
0.9615052342414856	True	True	False
0.9393748641014099	True	True	False
0.8586880564689636	True	False	False
0.8538432121276855	True	True	False
0.9969066977500916	True	True	True
0.9674376249313354	True	True	True
0.9623499512672424	True	True	True
0.9343961477279663	True	True	True
0.9332243204116821	True	True	False
0.9210020303726196	True	True	False
0.8703605532646179	True	True	True
0.9924213290214539	True	True	True
0.9366796612739563	True	True	False
0.9994707703590393	True	True	True
0.9998757839202881	True	True	True
0.9975489974021912	True	True	True
0.9520143866539001	True	True	True
0.9999575614929199	True	True	True
0.9999967813491821	True	True	True
0.999933123588562	True	True	True
0.9998610019683838	True	True	True
0.9996411800384521	True	True	True
0.9995031356811523	True	True	True
0.9992642998695374	True	True	True
0.998347282409668	True	True	False
0.9999861717224121	True	True	True
0.999828577041626	True	True	True
0.9998394250869751	True	True	True
0.9997190833091736	True	True	True
0.9991010427474976	True	True	True
0.9970203042030334	True	True	True
0.9936563372612	True	True	False
0.9921423196792603	True	True	True
0.980387270450592	True	True	True
0.9240240454673767	True	True	False
0.9049009084701538	True	True	True
0.8205046057701111	True	True	False
0.9919173121452332	True	True	False
0.9780306220054626	True	True	True
0.9899529814720154	True	True	False
0.906696081161499	True	True	False
0.9999104738235474	True	True	True
0.999748170375824	True	True	True
0.9996086955070496	True	True	True
0.9990628361701965	True	True	True
0.9986627101898193	True	True	True
0.9986347556114197	True	True	True
0.9980765581130981	True	True	True
0.9975056052207947	True	True	True
0.9972994923591614	True	True	True
0.9967370629310608	True	True	True
0.9956485629081726	True	True	True
0.9950873255729675	True	True	True
0.9936912059783936	True	True	True
0.9921422004699707	True	True	True
0.9896165132522583	True	True	False
0.9824114441871643	True	True	True
0.9776934385299683	True	True	True
0.977220892906189	True	True	True
0.9726489782333374	True	True	False
0.9671556353569031	True	True	True
0.9661742448806763	True	True	True
0.9500477313995361	True	True	False
0.9352465867996216	True	False	False
0.9047060012817383	True	True	True
0.8509719967842102	True	True	False
0.8428870439529419	False	False	False
0.9997907280921936	True	True	True
0.9997746348381042	True	True	True
0.9999974966049194	True	True	False
0.9998152852058411	True	True	False
0.952293872833252	True	True	False
0.9853928685188293	True	True	True
0.9672748446464539	True	True	True
0.9590223431587219	True	True	True
0.8527418375015259	True	True	False
0.9995315074920654	True	True	True
0.9933761954307556	True	True	False
0.9931748509407043	True	True	True
0.987808346748352	True	True	False
0.9717740416526794	True	True	False
0.9535739421844482	True	True	True
0.9483936429023743	True	True	False
0.9415139555931091	True	True	False
0.9163506031036377	True	True	True
0.9046887755393982	True	True	True
0.8577574491500854	True	True	False
0.8290543556213379	True	True	False
0.8077594041824341	True	True	False
0.9970128536224365	True	True	False
0.9856855869293213	True	True	False
0.9821968078613281	True	True	True
0.9750601053237915	True	True	False
0.999927282333374	True	True	True
0.9999001026153564	True	True	True
0.9963312745094299	True	True	True
0.999996542930603	True	True	True
0.999997615814209	True	True	True
0.9998492002487183	True	True	True
0.9997602105140686	True	True	True
0.9944738745689392	True	True	True
0.9809778928756714	True	True	True
0.999936580657959	True	True	True
0.9999847412109375	True	True	True
0.9761061072349548	True	True	False
0.9713413715362549	True	True	False
0.9284987449645996	True	True	True
0.9266961216926575	True	True	False
0.8528000712394714	True	True	False
0.8169424533843994	True	True	False
0.9999854564666748	True	True	True
0.9997798800468445	True	True	True
0.9991554021835327	True	True	True
0.9991492033004761	True	True	True
0.9986552000045776	True	True	True
0.9759182929992676	True	True	True
0.9745085835456848	True	True	True
0.9992489218711853	True	True	True
0.998167872428894	True	True	False
0.9978347420692444	True	True	True
0.9973537921905518	True	True	True
0.9941344857215881	True	True	True
0.9926164746284485	True	True	True
0.988003134727478	True	True	False
0.9867139458656311	True	True	True
0.9825811982154846	True	True	True
0.9788235425949097	True	True	False
0.978605329990387	True	True	True
0.9778769612312317	True	True	True
0.9668293595314026	True	True	False
0.9652137756347656	True	True	True
0.9624873995780945	True	True	False
0.9532426595687866	True	True	True
0.9528200030326843	True	True	False
0.9469512104988098	True	True	True
0.9461169838905334	True	True	True
0.9431518912315369	True	True	False
0.9412447810173035	True	True	True
0.9376791715621948	True	True	True
0.9376128315925598	True	True	False
0.9353828430175781	True	True	False
0.9246165752410889	True	True	True
0.9236403703689575	True	True	True
0.9040940999984741	True	True	False
0.8425074815750122	False	False	False
0.9999723434448242	True	True	False
0.9915831685066223	True	True	True
0.967948853969574	True	True	False
0.9970352649688721	True	True	False
0.9990929365158081	True	True	True
0.9786255359649658	True	True	True
0.9055489301681519	True	True	False
0.8434585928916931	True	True	True
0.9997617602348328	True	True	True
0.9996731281280518	True	True	True
0.9995423555374146	True	True	True
0.9948923587799072	True	True	True
0.9784832000732422	True	True	True
0.9998278617858887	True	True	True
0.9998276233673096	True	True	True
0.9995446801185608	True	True	True
0.9994255304336548	True	True	True
0.9994059801101685	True	True	True
0.9993152618408203	True	True	True
0.9991994500160217	True	True	True
0.9989610910415649	True	True	True
0.9988817572593689	True	True	True
0.9984575510025024	True	True	True
0.9942451119422913	True	True	True
0.9935264587402344	True	True	True
0.9933866858482361	True	True	True
0.9930009841918945	True	True	True
0.9929763674736023	True	True	True
0.9900484085083008	True	True	True
0.9897257685661316	True	True	True
0.988201916217804	True	True	True
0.987725555896759	True	True	True
0.9876335859298706	True	True	False
0.9867979884147644	True	True	False
0.9839842915534973	True	True	True
0.9798111319541931	True	True	True
0.9763545393943787	True	True	True
0.9728450179100037	True	True	True
0.9720058441162109	True	True	False
0.9199921488761902	True	True	True
0.8925352692604065	True	False	False
0.8330078125	True	True	False
0.815601646900177	True	False	False
0.9999808073043823	True	True	True
0.9995774626731873	True	True	True
0.9934446811676025	True	True	True
0.9999791383743286	True	True	True
0.9998471736907959	True	True	True
0.9998039603233337	True	True	True
0.9995620846748352	True	True	True
0.9995309114456177	True	True	True
0.9994804263114929	True	True	False
0.9991852641105652	True	True	True
0.998941957950592	True	True	True
0.997965931892395	True	True	True
0.9971188306808472	True	True	True
0.9954814910888672	True	True	False
0.992668628692627	True	True	True
0.990581750869751	True	True	False
0.9891999959945679	True	True	False
0.9891694784164429	True	True	True
0.9875361323356628	True	True	False
0.9866034984588623	True	True	True
0.9849392175674438	True	True	True
0.9841054081916809	True	True	False
0.9828304052352905	True	True	False
0.9827531576156616	True	True	True
0.997920572757721	True	True	False
0.9970338344573975	True	True	False
0.9670600891113281	True	True	True
0.9202288389205933	True	True	True
0.8714285492897034	True	True	False
0.8039435744285583	True	True	False
0.9999911785125732	True	True	True
0.9999879598617554	True	True	True
0.9999845027923584	True	True	True
0.9999747276306152	True	True	True
0.999833345413208	True	True	True
0.9993653893470764	True	True	True
0.9992722868919373	True	True	False
0.9990725517272949	True	True	True
0.9989318251609802	True	True	True
0.9955714344978333	True	True	True
0.9933810234069824	True	True	False
0.9914652705192566	True	True	False
0.9886764287948608	True	True	True
0.9867631793022156	True	True	True
0.9758201837539673	True	True	True
0.9967221617698669	True	True	False
0.9885690212249756	True	True	True
0.9841528534889221	True	True	True
0.982012152671814	True	True	True
0.9659996628761292	True	True	True
0.9612311124801636	True	True	False
0.9412173628807068	True	True	False
0.854300856590271	True	True	False
0.8431199789047241	True	True	True
0.822907030582428	True	True	False
0.9997386336326599	True	True	False
0.9925920963287354	False	False	False
0.9474578499794006	False	False	False
0.8391115069389343	False	False	False
0.9999971389770508	True	True	True
0.9997697472572327	True	True	True
0.9999991655349731	True	True	True
0.9999685287475586	True	True	True
0.9995298385620117	True	True	False
0.9995276927947998	True	True	True
0.9983034133911133	True	True	True
0.9827248454093933	True	True	True
0.9762361645698547	True	True	True
0.9657972455024719	True	True	True
0.9615057706832886	True	True	False
0.961219847202301	True	True	True
0.9543213844299316	True	True	True
0.9463850855827332	True	True	False
0.9411786794662476	True	True	True
0.9175505042076111	True	True	True
0.9408981800079346	True	True	False
0.9994562268257141	True	True	True
0.9944900274276733	True	True	True
0.9771231412887573	False	False	False
0.9998109936714172	True	True	True
0.9818291664123535	True	True	True
0.9566308856010437	True	True	True
0.944660484790802	True	True	False
0.9269481301307678	True	True	True
0.907582700252533	True	True	False
0.8962265849113464	True	True	True
0.8443772196769714	True	True	False
0.8431010842323303	True	True	False
0.8416544795036316	True	True	True
0.9999990463256836	True	True	True
0.9999330043792725	True	True	True
0.9998396635055542	True	True	True
0.9997639060020447	True	True	True
0.9963206052780151	True	True	True
0.9935005307197571	True	True	True
0.8716997504234314	True	True	False
0.9499756693840027	False	False	False
0.9996196031570435	True	True	True
0.9989449381828308	True	True	True
0.9989032745361328	True	True	True
0.9943869113922119	True	True	False
0.9118134379386902	True	True	True
0.999580442905426	True	True	True
0.9988362193107605	True	True	True
0.9920957684516907	True	True	True
0.9586279392242432	True	True	True
0.8961079120635986	True	True	True
0.9999994039535522	True	True	True
0.999998927116394	True	True	True
0.9999854564666748	True	True	False
0.9947484135627747	True	True	True
0.9970327615737915	True	True	True
0.975545346736908	True	True	True
0.9999997615814209	True	True	True
0.9999822378158569	True	True	True
0.9976552724838257	True	True	True
0.9912482500076294	True	True	True
0.9999878406524658	True	True	True
0.9999327659606934	True	True	True
0.9995532631874084	True	True	True
0.999238133430481	True	True	False
0.9987762570381165	True	True	True
0.9986625909805298	True	True	False
0.9936756491661072	True	True	False
0.9912257790565491	True	True	False
0.9999908208847046	True	True	False
0.9999630451202393	True	True	True
0.9997943043708801	True	True	False
0.9996533393859863	True	True	False
0.9996204376220703	True	True	True
0.9995937943458557	True	True	True
0.9995717406272888	True	True	True
